TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
40,139,1,2.5,438.857448805404,2.49808765614216,0.694978447538233,1.67
41,164,1,2,445.115368080465,2.00679365679571,0.76152052188263,1.29
42,193,2,1.5,451.052219030023,0,0,1.59
43,75,1,1.5,456.416204981488,1.5054458414088,0.594944529004351,1.47
44,59,1,2.5,462.142327900026,2.51248064463471,0.744979164537654,1.72
45,174,1,1,468.514188277415,1.00727448638645,0.778216692891874,1.48
46,145,1,1.5,473.21265134938,1.50852514083272,0.628204591674148,1.29
47,192,2,2,478.75550707914,0,0,1.63
48,25,1,1,484.841733023393,1.0125797078199,0.6448913977747,1.74
49,158,1,1.5,489.898051835362,1.50606158423398,0.611589485664808,1.64
50,84,1,1.5,495.534285666625,1.50284151850792,0.711575116381937,1.72
51,14,1,2.5,501.040763111385,2.51289270066809,0.661466995568844,1.49
52,157,1,2.5,507.416808432867,2.50342243557316,0.694869580460363,1.35
53,54,1,2.5,513.687180696814,2.49935016305062,0.661597811653337,1.25
54,137,1,1.5,520.197427517793,1.50566474617699,0.69494596300683,1.59
55,33,1,2.5,525.598937492445,2.50405661556215,0.728232949792073,1.39
56,74,1,2,531.929646992648,2.00644335063589,0.778293660747295,1.36
57,71,1,1.5,537.968122139495,1.50105194276512,0.761641387751297,1.62
58,23,1,1,543.335137346645,1.00061427955734,0.894950001624238,1.51
59,10,1,2,548.245923118187,2.00634150724181,0.694933086255332,1.46
60,153,1,2.5,554.164631896121,2.5039664783053,0.711647987085598,1.4
61,195,2,1.5,560.283334762456,0,0,1.27
62,92,1,1.5,565.790254113903,1.51149498787163,0.928235525141645,1.61
63,154,1,2,571.432220440613,2.0027152385519,0.694937476057021,1.67
64,22,1,1.5,577.139999549314,1.51130300721888,0.644927101493522,1.29
65,95,1,2,582.764537486124,2.00330376460624,0.928304298699004,1.62
66,181,2,1.5,588.811916028364,0,0,1.7
67,66,1,2,645.952257396888,2.01388260090425,0.594504670894821,1.64
68,45,1,2.5,651.96732202501,2.49848010439564,0.611512225159458,1.48
69,119,1,2.5,658.552114991728,2.51341128255081,0.728231486524237,1.57
70,52,1,1,665.02584978509,1.0062253238284,0.69499776266457,1.59
71,46,1,2,670.080551686839,2.00138044624509,0.661605420642445,1.59
72,131,1,2,675.874017086862,2.00759728312369,0.578250991875393,1.33
73,176,1,2,681.67463318087,2.00688233078654,0.811558113215142,1.33
74,86,1,2.5,687.463971289528,2.50073792563126,0.74489488035033,1.27
75,31,1,1.5,693.720701221038,1.51048416291451,NaN,1.34
76,169,1,2.5,699.027450599369,2.50348272217889,0.611648894311656,1.29
77,144,1,2.5,705.424507852038,2.50628692737519,0.661590787971363,1.38
78,76,1,1.5,711.756797973434,1.50716400971396,0.69498722714161,1.41
79,167,1,1,716.918143956809,1.01218725956642,0.744940241631411,1.3
80,82,1,2,722.030580235181,1.99967398407534,0.711628086652127,1.65
81,198,2,2.5,727.955269386022,0,0,1.49
82,179,1,1,734.125796200246,1.00416270243295,0.644781652737947,1.31
83,129,1,2.5,738.928660457927,2.50111983836177,0.678209698477076,1.3
84,69,1,1.5,745.419924899275,1.50970511947344,0.74495516695788,1.57
85,63,1,1.5,750.757784508156,1.50501827474363,0.661609810445952,1.42
86,159,1,1.5,756.181246416823,1.49790972285518,0.628292680356026,1.51
87,184,2,1,761.276748596945,0,0,1.31
88,3,1,1,766.35911210119,1.00326484169818,0.694735252534883,1.75
89,160,1,1,771.396278209229,0.999285340316419,0.561572380071084,1.68
90,117,1,2,776.260127345215,2.00173367893694,0.661585812864359,1.41
91,18,1,1.5,782.038224928161,1.50690676734666,0.728213049358601,1.37
92,180,1,1,787.27959435893,0.998761490671313,0.678276423459465,1.38
93,89,1,2.5,792.244339277808,2.50049677920106,0.711510147319132,1.47
94,90,1,1.5,798.411634320169,1.49957960334359,0.594952137995278,1.25
95,105,1,1,803.663805881806,1.01394054628508,0.778291319518758,1.4
96,163,1,1.5,808.791845270618,1.50259656758499,0.544848992292827,1.72
97,177,1,1.5,814.383020423405,1.51113941395124,0.494805255235406,1.68
98,125,1,1.5,819.857540113275,1.5030665689992,0.544969565506108,1.56
99,73,1,1.5,825.47042810222,1.50678326759953,0.711589163745884,1.71
100,99,1,2,830.889975185915,2.00364938831081,0.644938807630751,1.46
101,107,1,1.5,836.996689211712,1.51329480648383,0.69495444995664,1.69
102,110,1,2.5,842.410936634386,2.49892025515874,0.661649318659329,1.4
103,191,2,1,848.924949319742,0,0,1.73
104,17,1,1,853.52551689181,1.00084313453954,0.761554762335436,1.27
105,123,1,1,858.300320367713,1.00905323395273,0.794967004789214,1.43
106,103,1,2,863.370413498815,2.00538365255488,0.695040197411799,1.62
107,47,1,1,869.161500504388,1.01435523619875,0.844889583322583,1.43
108,121,1,1,874.019798882708,1.00594905898652,0.861597167817308,1.5
109,170,1,1.5,879.146837396776,1.51194947865224,0.861661258919412,1.73
110,26,1,1.5,884.674783312081,1.50048653633348,0.895006191083667,1.62
111,171,1,2.5,890.04783039914,2.51072882118387,0.861557366950365,1.38
112,172,1,1,896.399588997518,1.00862098483049,0.928248987200277,1.48
113,81,1,2.5,901.565463792771,2.5093644708777,0.544817678373875,1.67
114,132,1,1,907.770960351019,1.00366724016931,0.794919594933162,1.33
115,108,1,1.5,912.415880136177,1.50861469278243,0.744969506975394,1.25
116,173,1,1.5,918.059221056063,1.49836538425006,0.544873282526169,1.74
117,48,1,1,923.660913587928,1.01320188901809,0.928262156605342,1.75
118,64,1,2.5,928.711510147319,2.51243089355012,0.661643172938057,1.54
119,185,2,1,935.053000414689,0,0,1.54
120,12,1,2.5,939.781237754283,2.50903845495304,0.494914122313276,1.25
121,78,1,1.5,946.315698427661,1.50777068028219,0.844890753936852,1.62
122,70,1,2.5,951.863302752025,2.50994246140908,0.594854977054638,1.54
123,93,1,2,958.291316884844,1.99832836359019,0.911627150160712,1.45
124,36,1,2.5,964.312986993604,2.50986110375379,0.844984403034687,1.52
125,190,2,2.5,970.922566828143,0,0,1.67
126,118,1,1.5,977.469056728234,1.50331737298984,0.794933056989976,1.65
127,28,1,1,982.677975575729,1.01101781644866,0.794853455256089,1.35
128,40,1,1,987.6109105297,1.0113046168135,0.594897411801867,1.58
129,43,1,2,992.330939525802,2.00775063352194,0.594883657091486,1.27
130,15,1,1.5,998.101811495486,1.50326176883755,0.644930905988076,1.36
131,56,1,1.5,1003.3221166101,1.49954214370337,0.628220687613066,1.32
132,29,1,1.5,1008.57224574343,1.49932879935295,0.644916273315175,1.35
133,44,1,1.5,1025.78580578172,1.5019067834437,0.944939890447131,1.63
134,30,1,1,1031.38469410839,1.00285776077362,NaN,1.73
135,175,1,2,1036.42580635532,2.0113900716151,0.528286856553677,1.58
136,166,1,1,1042.06788037849,1.00258032531929,0.611616409780254,1.26
137,127,1,1,1046.86407623505,1.00632277742079,0.811622204317246,1.43
138,24,1,1.5,1051.85613771802,1.51415989003181,0.611551733372835,1.58
139,65,1,1.5,1057.18247351267,1.50411660951795,0.578266502508995,1.4
140,2,1,2,1062.46052412474,2.00929759956853,0.661633222720411,1.31
141,34,1,1,1068.51534923358,1.00437429086378,0.844913873557743,1.68
142,147,1,2.5,1073.45252297988,2.50032586959787,0.82815536736598,1.42
143,168,1,2.5,1080.16494766918,2.5043937523169,0.644851011600622,1.68
144,178,1,1.5,1086.40024454121,1.50226235736409,0.744944046127785,1.31
145,183,2,1,1091.43657600166,0,0,1.25
146,68,1,2.5,1096.32194979764,2.51335187390396,0.661672145626653,1.4
147,94,1,2.5,1102.78403727702,2.5011701747535,0.911591153788322,1.43
148,140,1,1,1109.01915563046,0.999287974196704,0.978311161421516,1.36
149,61,1,2,1114.04541542301,2.00621537361258,0.661592543892766,1.57
150,85,1,2,1119.92966952696,2.00504827171972,0.644962512558777,1.41
151,128,1,1.5,1125.97162285986,1.51298605711418,0.794971101935516,1.62
152,49,1,1,1131.34884172161,1.00226367430514,0.678283739795006,1.5
153,136,1,1,1136.22847863235,1.00571727746865,0.961576652811345,1.52
154,7,1,2.5,1141.16931874085,2.4981060933078,0.461526462746406,1.43
155,96,1,2,1147.53421835634,1.99974861070041,0.844901289459813,1.4
156,4,1,2.5,1153.49287432789,2.50757430982958,0.661583178984074,1.44
157,9,1,2.5,1159.93153811913,2.50196765535657,0.844879340451371,1.41
158,156,1,1.5,1166.50575546874,1.5109644071963,0.67828959286453,1.65
159,5,1,2,1172.00506992807,2.01152557015303,0.928205674492347,1.53
160,83,1,1,1177.76091824112,1.00532921901504,0.844934944605484,1.38
161,53,1,1,1182.51246045155,1.00370001735428,0.678181896400929,1.39
162,38,1,2.5,1187.42476567971,2.50789944779171,0.844922945814687,1.41
163,143,1,1,1193.79091434005,1.00830228524319,0.594943943697217,1.49
164,188,2,1,1198.43194066393,0,0,1.36
165,114,1,2,1203.21995071131,2.01222588981909,0.678247450769049,1.35
166,41,1,1,1209.05349734022,1.01188758245007,0.89493390568532,1.46
167,115,1,2.5,1214.14114119036,2.50737062303779,0.878162522743878,1.58
168,80,1,2,1220.81454405619,2.00043137116154,NaN,1.7
169,21,1,2.5,1226.79384145968,2.50436009717305,0.678193309882772,1.47
170,98,1,2,1233.45120984392,2.0134573754658,NaN,1.69
171,87,1,1,1239.20601104298,1.00829731013619,0.761689090259097,1.38
172,187,2,2.5,1244.33432728194,0,1,1.7
173,20,1,1.5,1250.56643979197,1.49764165230954,0.894951464892074,1.32
174,100,1,1,1255.73049252695,1.00006496906281,0.711563995550023,1.32
175,134,1,1,1260.43578613004,1.0112686204393,0.728302601308314,1.36
176,151,1,2.5,1265.19456302599,2.50237532159008,0.961646889634721,1.26
177,19,1,2.5,1271.7432542652,2.50355588553793,0.611511639850505,1.54
178,146,1,2,1278.30502418634,2.00807313760561,0.844925579694973,1.6
179,196,2,2.5,1284.26573751153,0,1,1.52
180,109,1,1,1290.70560644961,1.0072952647788,0.844897192311691,1.58
181,58,1,2.5,1295.81823236741,2.51100947582563,0.911523258193483,1.61
182,37,1,2,1302.42540103032,2.00368684794921,0.811634495763428,1.64
183,11,1,1.5,1308.46311293701,1.49929046175021,NaN,1.63
184,77,1,2,1313.9748736542,2.00384078365641,0.778372969825796,1.56
185,161,1,2,1320.05413503205,2.00772107552439,NaN,1.62
186,35,1,1.5,1325.88910454195,1.50594979062043,0.69502000432658,1.41
187,32,1,1.5,1331.17683964143,1.50144819551315,NaN,1.38
188,6,1,1.5,1336.3963437636,1.49827905148777,0.761619146089288,1.32
189,116,1,1.5,1342.01339386967,1.49789391956983,0.778197377767356,1.72
190,162,1,2,1347.29163441382,2.00270675160209,0.761665092679323,1.33
191,182,2,1,1352.91924169984,0,0,1.34
192,91,1,2.5,1357.9507496464,2.50990412380816,0.644932076602345,1.55
193,8,1,1.5,1364.11632505719,1.51087602585903,0.828273306700794,1.25
194,51,1,1,1369.50908001174,1.00135820458308,0.861626140505905,1.53
195,165,1,1.5,1374.22509380274,1.50188073728714,0.861606240072433,1.32
196,148,1,2,1379.4624003259,1.99764355455773,NaN,1.29
197,150,1,1.5,1385.54445127628,1.49876719741405,0.644999972197184,1.68
198,149,1,2.5,1390.91666576432,2.50976218689357,0.79499188032969,1.37
