TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
75,43,1,2.5,707.894277776688,2.50371186981829,0.528341582746179,1.54
76,177,1,2,714.072614633081,2.00868214939874,0.544962249170567,1.28
77,92,1,1,719.915343848761,0.999257830893839,0.778499688763077,1.54
78,167,1,1,724.940706073232,1.00715918093283,0.928020717521576,1.72
79,67,1,1.5,729.996350904343,1.50109437751235,0.528540587080897,1.71
80,123,1,1,735.168915757075,1.01184339178326,0.578235188590043,1.38
81,152,1,2.5,740.001629786969,2.51246718257516,0.928156801368459,1.38
82,23,1,1.5,746.276728696513,1.50345228622336,0.361645016653711,1.43
83,192,2,1.5,751.639916582065,0,0,1.59
84,13,1,1.5,756.807652653152,1.5056322616465,0.478238144390161,1.33
85,51,1,2.5,762.36433684293,2.49924978292438,0.528018200701808,1.61
86,169,1,2,768.515079992426,1.99779544168814,0.56158964662427,1.26
87,113,1,1,774.198085988017,0.998206034455507,0.778193865925459,1.39
88,39,1,1,778.892127066609,1.00394262705049,0.528222180145349,1.39
89,33,1,1.5,783.697857572012,1.4982992445739,0.511512547077473,1.47
90,125,1,2,789.118045859378,2.01085480848633,0.528266078159504,1.53
91,140,1,2.5,795.224018008721,2.50472181681653,0.561609254404175,1.67
92,131,1,2.5,801.842259799573,2.50313212336732,0.511886850817973,1.68
93,96,1,2.5,808.368031592523,2.51028691449937,0.57823752981767,1.58
94,74,1,1.5,814.922465277402,1.50576658957198,0.661614492901208,1.7
95,38,1,2,820.350285673649,2.01127359554903,0.5283225602725,1.53
96,108,1,1.5,826.385201569442,1.50926233483005,0.511600050453126,1.69
97,14,1,1,831.710522441982,1.00055545621581,0.578312156443644,1.52
98,160,1,1,836.520620507221,1.00700144073289,0.794794924569942,1.5
99,27,1,2.5,841.393944590754,2.50024100010251,0.578200948139056,1.43
100,8,1,1,847.63065936867,1.01321359515623,0.661499187448499,1.44
101,54,1,2.5,852.704742829332,2.50572795931839,0.49493373009409,1.63
102,69,1,2.5,858.955286945227,2.50518742842814,0.578318887472051,1.31
103,79,1,2,865.284647605758,2.00861542441635,0.578196558336458,1.44
104,24,1,1.5,870.95580377119,1.50394891909946,0.578405512888821,1.32
105,165,1,2,876.135611211084,2.00735964853448,0.578277623338181,1.29
106,158,1,2.5,882.226371234977,2.49973646558283,0.545359965186435,1.66
107,172,1,1,888.750559187547,1.00861396114942,0.595024130739148,1.73
108,40,1,1.5,893.83519017059,1.50734486953661,0.578250991876303,1.73
109,48,1,2,899.339095191674,2.00317382648154,0.54532455412027,1.6
110,142,1,1.5,905.306642852481,1.50199370151222,0.528390748522725,1.63
111,135,1,1,910.72664559757,0.998542293250466,0.545125257132895,1.61
112,10,1,2.5,915.652114962462,2.5062749285853,0.494925828450505,1.49
113,154,1,1,921.788218709275,1.00371933248061,0.578188071387558,1.33
114,129,1,2,926.907999125551,2.00001785185941,0.54492596014461,1.72
115,95,1,2,932.888205217952,2.0031989946774,0.528238861390491,1.59
116,12,1,2.5,938.665652232316,2.5086381050578,0.76205871154707,1.34
117,21,1,2.5,945.095060858745,2.51237441143712,0.544967809585614,1.48
118,50,1,1,951.5178397143,1.00625019936979,0.945025930557676,1.61
119,143,1,2,956.381929411406,2.00852645777286,NaN,1.47
120,107,1,2,962.029735637374,2.01089665792733,0.744694998054911,1.26
121,162,1,2.5,968.021028319779,2.50232878969291,0.511673506465741,1.54
122,179,1,1,974.541427581005,0.998692717114864,0.611580413407864,1.73
123,94,1,1,979.53601232188,1.00374333006221,0.54509511382912,1.7
124,16,1,2,984.477488366294,2.01231339319656,0.611330780029675,1.55
125,185,2,2.5,990.105272122331,0,0,1.26
126,72,1,2.5,996.441711191447,2.49747074270545,0.694983129992579,1.41
127,34,1,2.5,1002.77181606966,2.50089420256518,0.544962249170567,1.39
128,75,1,1.5,1009.24257311434,1.51293981786966,0.561566234348902,1.63
129,62,1,1.5,1014.59404637562,1.51149147602973,0.56148077954731,1.5
130,70,1,2.5,1020.15466675407,2.50079850489146,0.544954932835026,1.6
131,91,1,2,1026.38976345116,1.998507760145,0.594945114312395,1.35
132,90,1,1.5,1032.28619223058,1.50218919400595,0.594775667973408,1.56
133,66,1,2,1045.13550790442,2.00222475139799,0.644907786366275,1.35
134,65,1,1,1050.88450988305,1.00297277357367,0.961776827760332,1.45
135,175,1,2.5,1055.63491250101,2.50253189117666,0.694893578041956,1.31
136,148,1,1,1062.02030663641,1.00050190063757,0.644858035282596,1.59
137,153,1,2,1067.00657475203,2.01372339743739,0.611602362415397,1.6
138,53,1,2.5,1072.71782619371,2.50261676067203,0.594823370483937,1.26
139,188,2,2,1078.95936624143,0,0,1.42
140,166,1,2.5,1085.14361967228,2.50954181885845,0.611578364833804,1.75
141,170,1,2,1091.79063983113,2.01245942725927,0.578251577182527,1.75
142,180,1,2.5,1097.67524219266,2.51085934461389,0.628295899545265,1.45
143,97,1,2,1104.22776075348,2.00845417237451,0.711426155783556,1.66
144,25,1,1,1110.12680790316,1.0089748028322,0.778117190726334,1.58
145,120,1,2.5,1114.88158334872,2.50414792343327,0.594814883534127,1.31
146,137,1,1.5,1121.39700281913,1.50546135204058,0.61144023241377,1.67
147,149,1,1.5,1126.82537223322,1.50975106606347,0.595002181731616,1.58
148,187,2,1,1131.89725903721,0,0,1.34
149,6,1,1,1136.81943253914,0.99884431159353,0.62832282366071,1.63
150,57,1,1,1141.60487455264,1.01366925655202,0.578104957812684,1.49
151,71,1,1.5,1146.21203004614,1.50594130367153,0.561520873067821,1.25
152,9,1,1.5,1151.56649159163,1.50130216145044,0.611692499673154,1.51
153,41,1,1.5,1157.15412944237,1.51359389829304,0.578148855826839,1.74
154,77,1,1,1162.46157709179,1.00630024310703,0.578124565592589,1.5
155,29,1,2.5,1167.57547019895,2.50841568844771,0.894950586931373,1.67
156,58,1,1,1173.72712174471,1.00675414858142,0.678471330646062,1.33
157,197,2,1,1178.53580161141,0,0,1.59
158,15,1,2.5,1183.63769534251,2.51289328597431,0.711342164247981,1.7
159,18,1,1.5,1190.19152352743,1.50832467323016,0.561605449908711,1.7
160,136,1,2.5,1195.40601566691,2.51047099350853,0.561586720090418,1.27
161,164,1,1,1201.57883688405,1.00452471472818,0.744714898488382,1.35
162,82,1,2.5,1206.51114643763,2.50487721578884,0.561558625359794,1.49
163,122,1,1.5,1212.84288139547,1.50645754432753,0.528266956120206,1.49
164,128,1,2,1218.4740789538,2.00828355542308,0.561657834873586,1.74
165,42,1,2.5,1224.28393616526,2.49847366601989,0.694835340009377,1.38
166,88,1,1,1230.39644033923,1.00229411026157,0.611565488082306,1.3
167,157,1,1.5,1235.45566519979,1.50967175698315,0.578207386514805,1.73
168,19,1,1,1240.7012965425,1.01378514731186,0.61174049483634,1.44
169,59,1,1.5,1245.38652055846,1.51198840155939,0.578189827308051,1.33
170,117,1,2,1250.85229137395,2.01237075326935,0.57841517045108,1.57
171,83,1,2,1256.76270810951,2.00185513011274,0.594872243606915,1.5
172,116,1,1,1262.61395617398,1.00067076166852,0.594898875069703,1.54
173,17,1,1.5,1267.54397249526,1.50349794015892,0.594929896333269,1.59
174,115,1,2.5,1273.12957962383,2.50101945823371,0.661865589546323,1.64
175,181,2,1,1279.14359421143,0,0,1.29
176,151,1,2,1284.00149370312,2.01252907877733,0.611619336314106,1.48
177,126,1,1.5,1289.90233276978,1.51113648741557,0.578251869836095,1.54
178,102,1,2,1295.14547860689,2.00135322947517,0.594919653462966,1.34
179,86,1,1.5,1300.97018300497,1.50985993314043,0.578479846860319,1.48
180,89,1,1,1306.07094328932,1.00902338330252,0.877944788588138,1.28
181,145,1,1.5,1311.10376846899,1.50907006152465,0.561656664260227,1.69
182,138,1,2.5,1316.39510086447,2.50091322503795,0.578327667075428,1.35
183,20,1,1,1322.81300938159,0.999820018138962,0.594900338336629,1.62
184,80,1,1.5,1327.73111178161,1.49783246234801,0.54501053698732,1.58
185,105,1,1.5,1332.91085542306,1.50144146448474,0.561623594422599,1.34
186,103,1,1.5,1338.45942433314,1.50255471814398,0.578296060503817,1.7
187,1,1,2.5,1343.98390318322,2.5117943723335,0.911278599922298,1.57
188,76,1,1,1350.24590087653,0.999136087065381,0.728196075458982,1.45
189,98,1,2.5,1355.42542034544,2.50282074011466,0.54496722427848,1.74
190,112,1,2.5,1361.70885256149,2.50272504244185,0.561534920432678,1.34
191,110,1,2,1367.89063307083,2.00385336775344,0.594860537469685,1.29
192,161,1,2.5,1373.95996764424,2.50110637630405,0.844890461283285,1.63
193,183,2,1,1380.20050506129,0,0,1.51
194,44,1,1,1385.18636199883,1.00770497958547,0.628655277961116,1.69
195,186,2,2.5,1390.02947312724,0,0,1.48
196,52,1,2.5,1396.27345419725,2.50360183212706,0.761360733108631,1.32
197,30,1,2.5,1402.89634039808,2.51390264766542,0.611510761890713,1.68
198,32,1,2,1409.19345299152,1.99968159306536,0.578260356784995,1.39
