TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
105,10,1,1.5,811.497864355322,1.51029923608439,0.728318780122208,1.45
106,46,1,1,816.839796944747,1.00183025992737,0.844936832036183,1.48
107,151,1,2.5,821.899759174785,2.50828167741201,0.794924847841685,1.57
108,6,1,1.5,828.570691960582,1.50369461407718,NaN,1.75
109,74,1,1.5,833.754641570196,1.50293254230746,0.928323404061302,1.28
110,107,1,2.5,839.000969563662,2.50657667352243,NaN,1.25
111,92,1,1,845.346101449781,1.01132806223904,0.728166307237188,1.48
112,99,1,1,850.283091810627,1.00731108946093,NaN,1.58
113,166,1,1,855.268452950409,1.0052549004231,0.745001245244566,1.63
114,47,1,2.5,860.435608886271,2.50457696676131,0.211667775338356,1.67
115,180,1,2,866.856654417134,1.99992976297108,0.744909644450672,1.45
116,22,1,1.5,872.752028752699,1.50440078887914,NaN,1.49
117,159,1,1,878.028295572638,1.01153262758817,0.528252113475901,1.42
118,23,1,2.5,882.776251748244,2.51331416057656,0.77825467420007,1.25
119,117,1,1.5,888.952095126691,1.50396736787479,0.761506947172165,1.25
120,13,1,1.5,894.391112850128,1.49814735202017,0.994918350917942,1.54
121,63,1,2,899.622446701069,2.00000263388756,0.861609932217107,1.28
122,14,1,2,905.62486870797,2.01394936671204,NaN,1.55
123,86,1,1,911.691844983365,1.01346385324541,0.994970443380225,1.69
124,178,1,2,916.671325235198,2.00075885257138,0.694890343900624,1.52
125,95,1,1.5,922.513108717263,1.50876397168213,0.99488791487056,1.44
126,198,2,1,927.610897392187,0,0,1.31
127,84,1,1,932.277823448105,1.01021509797647,0.745003001169607,1.33
128,184,2,1.5,937.116958701505,0,0,1.51
129,71,1,2,942.764511628764,2.00671992779644,0.811560488276882,1.71
130,167,1,1.5,948.719216353757,1.50166534923483,0.861618126538815,1.54
131,88,1,2.5,954.188244311312,2.49923807455707,0.744941251114142,1.46
132,160,1,1,960.740124161508,1.01400584898875,NaN,1.69
133,134,1,1.5,976.127372219089,1.5095509190669,0.661662083211922,1.65
134,56,1,1,981.580284582884,1.00654228664098,0.994928008507486,1.57
135,2,1,1,986.692965556638,1.01028826154834,0.711524521064348,1.74
136,153,1,2.5,991.497369769573,2.50558867263862,0.978326023316185,1.28
137,191,2,1.5,997.712022618665,0,0,1.29
138,94,1,2,1003.29753634839,2.00529499406184,0.694871614026852,1.63
139,11,1,1,1009.0635753399,1.00560023248545,NaN,1.3
140,62,1,2,1014.17515388494,2.01070880576299,0.778225994079548,1.51
141,143,1,1.5,1020.06454900072,1.5044727818331,NaN,1.36
142,96,1,2.5,1025.61386080952,2.50486991370417,0.661497318847978,1.49
143,89,1,1,1032.00619022353,1.01234708447555,0.994895523883315,1.46
144,156,1,2,1037.14049717867,2.01141146871123,0.878224208889151,1.66
145,105,1,1,1043.02116827007,1.01383493888352,0.944855152223681,1.49
146,188,2,1,1047.84851570134,0,0,1.53
147,170,1,1.5,1052.88691926049,1.49765861935703,0.728281027721096,1.64
148,148,1,1,1058.34053048272,1.01081269803581,NaN,1.59
149,104,1,2.5,1063.49555092316,2.50550848536477,0.611534207921068,1.63
150,43,1,2.5,1069.81732255858,2.50009847816727,0.778249991733901,1.29
151,190,2,1.5,1076.353378884,0,0,1.68
152,66,1,2,1082.0058434282,2.01135001131115,0.878285373637482,1.69
153,186,2,1.5,1087.76322804705,0,0,1.4
154,189,2,2.5,1093.3015896103,0,0,1.61
155,16,1,2,1099.87062368434,2.01275182535755,NaN,1.61
156,163,1,2.5,1105.67749380231,2.50552224011517,0.828279827837832,1.27
157,131,1,1,1112.07456743501,1.00830786997176,0.994949372272458,1.52
158,145,1,2.5,1117.34171397667,2.50789859294855,0.528136515031292,1.75
159,54,1,2.5,1123.72724093438,2.50541542130122,0.911664351282525,1.35
160,161,1,1.5,1130.15689869567,1.50877714112539,0.994926252582445,1.5
161,111,1,1,1135.57943764137,1.00292273838932,0.99494117795075,1.55
162,182,2,1,1140.31232299903,0,0,1.45
163,103,1,1,1145.08380682359,0.998269242532842,0.761547333466297,1.43
164,183,2,2.5,1149.99128416995,0,0,1.48
165,37,1,1.5,1156.27599904127,1.50568202935938,0.995057947013265,1.38
166,58,1,1.5,1161.81736177426,1.51414763999128,0.995036290594726,1.63
167,80,1,1,1167.1123292033,1.00254111719551,NaN,1.42
168,15,1,1.5,1172.17558847656,1.50556701622372,0.994870648266442,1.66
169,41,1,1.5,1177.58934311111,1.50854711485408,0.69489970883842,1.5
170,27,1,2.5,1183.19404793853,2.50362554766616,0.944865395122179,1.59
171,192,2,1,1189.36022757968,0,0,1.37
172,17,1,1.5,1194.05120572104,1.51267646687847,0.828302362218892,1.31
173,42,1,2.5,1199.55377010425,2.51000570383258,0.994944397149084,1.48
174,130,1,1,1205.97320310998,1.00701141146783,NaN,1.54
175,28,1,1.5,1210.7697126808,1.51028489602504,0.994997660229274,1.39
176,29,1,1.5,1216.4326943422,1.5139647310607,NaN,1.75
177,38,1,1,1221.74062957547,1.00593707757253,0.728282198337183,1.43
178,146,1,2,1226.86393302197,1.99895756542173,0.778230383895789,1.67
179,9,1,2.5,1233.09166868842,2.50435689073493,NaN,1.72
180,193,2,1.5,1239.45749884182,0,0,1.52
181,140,1,2,1244.85783791108,2.00470149116154,0.728226301367613,1.46
182,32,1,1,1250.82141562148,1.00756101622574,NaN,1.59
183,108,1,1,1255.93644953572,1.00909306142967,0.828227442720163,1.75
184,50,1,1.5,1261.08547348976,1.51000482587006,NaN,1.74
185,44,1,2.5,1266.48544176604,2.50959862171476,NaN,1.38
186,158,1,2.5,1273.02893063245,2.49921085770802,0.628355391176228,1.52
187,4,1,2.5,1279.39752139376,2.51395214692639,0.694992480246583,1.35
188,35,1,2.5,1285.77536588371,2.50257638203766,0.74489179253942,1.35
189,147,1,2,1292.14307107314,2.00116856857858,0.845044236159083,1.4
190,5,1,1,1297.82198893123,1.00571231907816,0.778358566472889,1.32
191,197,2,2,1302.83829679886,0,0,1.64
192,52,1,1,1308.92989056778,1.01398858238463,0.978221253080847,1.73
193,34,1,1.5,1313.69102145419,1.50267793307466,0.794973135800319,1.34
194,18,1,1.5,1319.07088759997,1.50618802862482,0.761420614157032,1.46
195,30,1,2,1324.33915764145,2.00425519336932,0.878301176968307,1.31
196,137,1,1,1330.09019722265,1.00305414016657,0.778285402902839,1.38
197,123,1,2.5,1335.18449306863,2.50866183533435,0.828278071910972,1.6
198,85,1,1.5,1341.7107732775,1.49895537051452,NaN,1.59
