TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
121,140,1,1.5,959.66853545394,1.50407183354218,0.762036177231494,1.57
122,89,1,2,965.040230189485,1.9988984524789,0.745000820894347,1.42
123,190,2,2.5,971.140404581665,0,0,1.67
124,122,1,1.5,977.568666006637,1.50349120913052,0.594883071782533,1.52
125,185,2,1.5,983.050371508902,0,1,1.65
126,26,1,1,988.188934129857,0.999571848027699,NaN,1.29
127,128,1,2.5,992.92777752252,2.51050406334616,0.811655274155783,1.25
128,80,1,1,999.529707981625,1.00835584082233,0.844991134063093,1.72
129,112,1,2,1004.70552479931,1.99901463589049,0.578264746587593,1.72
130,33,1,2,1010.53675156445,2.00106438053626,0.578260356785904,1.37
131,34,1,1.5,1016.60366384539,1.50065481205638,0.878182423175531,1.66
132,106,1,2.5,1021.86283801837,2.50777477742849,0.678383534615932,1.26
133,2,1,2,1057.87285934988,2.01362535853877,0.577874932214399,1.58
134,30,1,2,1063.97464567717,2.01134851482675,0.878278413501903,1.61
135,137,1,2,1070.13883274008,2.0137216415169,0.578324447886189,1.68
136,63,1,2,1076.14274580913,2.00965112491576,0.87825324530786,1.52
137,155,1,1.5,1081.85262529152,1.49974904968076,0.678044934595164,1.28
138,103,1,2.5,1087.53673517586,2.49858838616638,0.744923853038927,1.68
139,134,1,1,1093.78911920389,1.01274008190194,0.994951435626717,1.37
140,127,1,1,1098.66351322838,1.00483873186204,0.694902357645333,1.5
141,39,1,1,1103.68077129398,1.00397042912482,0.594984329873114,1.65
142,126,1,2,1108.46678515229,2.00121685297563,0.628290339131127,1.32
143,158,1,1,1114.37027741497,0.997555758525777,0.711660863837096,1.52
144,8,1,1.5,1119.13539903735,1.49896444582737,0.628240002739403,1.36
145,17,1,2.5,1124.75105962492,2.49969286022133,0.878395474876015,1.6
146,48,1,2.5,1131.45433947974,2.51293864725631,0.744939071017143,1.68
147,55,1,2,1137.97716630119,2.00663913578319,0.611572219111622,1.53
148,194,2,2,1143.66724543761,0,0,1.29
149,153,1,2,1149.60381982967,2.01289752944831,0.628305557107524,1.49
150,71,1,1.5,1155.48536015834,1.49788279873792,0.828333008001209,1.45
151,156,1,2.5,1161.19704940956,2.5025784230711,0.961625818586981,1.7
152,124,1,1,1167.41303291093,1.00320455509063,0.878293924133686,1.33
153,187,2,1,1172.38559284708,0,0,1.69
154,171,1,1,1177.13688922863,1.01240177453474,0.811546114426164,1.39
155,84,1,2,1182.29669878148,2.00228913515275,0.578282891099661,1.69
156,75,1,1.5,1188.04319593938,1.50566738005728,0.828316912060473,1.32
157,49,1,1,1193.40594104028,1.00940324745716,0.994998552829202,1.49
158,14,1,2,1198.43070859298,2.00120309826343,0.861573170235715,1.56
159,100,1,2.5,1204.50028928792,2.49792494083158,0.278343265503281,1.55
160,1,1,2,1211.11921325392,2.01231427115636,0.978281018118651,1.65
161,182,2,2,1216.82107725143,0,0,1.3
162,44,1,2.5,1222.58276370781,2.49825066410449,0.794975491739024,1.26
163,160,1,1,1228.71294210057,1.00136932541318,0.728269531469778,1.26
164,42,1,2,1233.43968866357,2.00778575193362,0.678257693640262,1.28
165,178,1,2,1239.66345060054,2.00036347556488,0.778766296039976,1.75
166,176,1,1,1245.49937211206,0.997660821109093,0.694977862231099,1.46
167,79,1,1,1250.45033598077,1.013269491963,0.861614434368676,1.6
168,135,1,1.5,1255.35442028135,1.50906479376135,0.628206054941984,1.49
169,95,1,1.5,1260.66396040282,1.49939259779967,0.811751849789289,1.4
170,52,1,2,1266.16371589088,1.99937957472321,0.628368477597178,1.55
171,6,1,1,1272.08011065812,0.999503367123907,NaN,1.55
172,114,1,2,1277.24225529271,2.00381737138196,0.644944660700276,1.72
173,91,1,2.5,1283.01477080407,2.4976984270761,0.711630135227097,1.26
174,133,1,1.5,1289.4941538087,1.50149355679605,0.995013478153851,1.57
175,150,1,1,1294.96689445834,1.01205380959982,NaN,1.61
176,58,1,2,1299.7431688104,2.00223118977374,0.578509404856959,1.32
177,119,1,1.5,1305.69020878189,1.50490501786589,0.994980993624267,1.54
178,196,2,2,1310.90878782655,0,0,1.34
179,9,1,2,1316.69310370965,2.0017673340808,0.678298957773222,1.34
180,98,1,2.5,1322.63649487813,2.50801416793729,0.81164912843451,1.44
181,76,1,1,1329.01503155828,1.01285187551366,0.961542412360359,1.5
182,62,1,2,1334.15762138313,2.00334180955178,0.761743523798941,1.69
183,19,1,2,1340.06619966983,2.01119165258751,0.612068851987715,1.45
184,24,1,1.5,1346.04600277845,1.49786377626515,0.945023881982706,1.56
185,138,1,1.5,1351.44942319472,1.5111019543092,NaN,1.5
186,86,1,1.5,1356.75223023865,1.50810957295653,NaN,1.39
187,83,1,2,1362.08115221169,2.01243396641075,0.728073746324299,1.37
188,40,1,1.5,1368.19735347647,1.51263545829897,0.878152572526233,1.7
189,54,1,2,1373.69239285446,2.00069446659654,0.694914356436129,1.53
190,104,1,2.5,1379.75648659018,2.50297701704767,0.811995337444387,1.56
191,51,1,1.5,1386.12445145772,1.50149443475493,NaN,1.44
192,4,1,1.5,1391.46818871815,1.50773351329553,0.994861883675185,1.44
193,166,1,2.5,1396.91604358312,2.50962376181997,0.611636310213726,1.45
194,64,1,1,1403.21941661879,1.00628473247525,NaN,1.42
195,151,1,1,1407.96529978979,1.01012288224956,0.994912512718656,1.39
196,102,1,2,1412.69743556576,2.01111351412146,0.661542207501043,1.28
197,43,1,1.5,1418.68467236424,1.50703612016332,0.611643919202834,1.57
198,90,1,1.5,1424.3466415531,1.51141363021816,0.711644767898179,1.75
