TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
36,139,1,2.5,384.072218380333,2.50170573053401,0.794948274969101,1.26
37,63,1,2,390.537826187858,2.00263095436367,0.578264161279549,1.49
38,83,1,2.5,396.410589840068,2.51285846021619,0.611591241585302,1.36
39,28,1,1,402.684135930495,1.00599324965606,NaN,1.39
40,11,1,1.5,407.689991925691,1.49995478504388,0.544928008718671,1.6
41,143,1,2,413.031439758315,2.00828150684902,0.461654059644388,1.38
42,114,1,2.5,419.042327636639,2.51376480789804,0.494949240725873,1.49
43,161,1,1,425.679226083849,1.01013868553582,0.761596611775531,1.75
44,172,1,1.5,430.787684324107,1.50153950338517,0.761536032514414,1.69
45,41,1,2.5,436.243030824307,2.51253888266638,0.54498829532622,1.44
46,159,1,1,442.799105709639,1.0064099881447,0.878277828195678,1.67
47,151,1,1,447.639001162126,0.999685690212573,0.645002606079288,1.48
48,80,1,1,452.533364100964,1.00524376421436,0.644940270897678,1.54
49,34,1,1,457.468336215482,1.00346326072668,0.628077872737776,1.57
50,54,1,2.5,462.524433196147,2.51370861843952,0.944993446026274,1.54
51,76,1,2,468.963497629946,2.00791364148336,0.594886876278906,1.46
52,171,1,2,475.005112070168,1.99940620618418,0.511608830056502,1.57
53,59,1,1,480.913398581391,1.00749836626255,0.595007156839529,1.54
54,64,1,1.5,486.035348144914,1.50210286124275,0.544978930415709,1.71
55,188,2,1,491.517402490071,0,0,1.68
56,71,1,2.5,496.492129524898,2.51155878631926,0.711627208691425,1.48
57,101,1,1.5,502.832442154854,1.50454798067676,0.561616278087058,1.41
58,15,1,2.5,508.229903269261,2.50685116319528,0.578300157651938,1.39
59,82,1,1.5,514.798199361957,1.50508734095365,0.478277652603538,1.64
60,96,1,1,519.955212903909,0.997799538837171,0.644928564760448,1.28
61,152,1,1,524.7866266746,0.999632134634339,0.59499223151488,1.48
62,197,2,2,529.812592935756,0,0,1.64
63,131,1,2.5,535.876283395049,2.50962405447353,0.478107328305668,1.56
64,133,1,1.5,542.385678009231,1.50014149793515,0.728308161723362,1.58
65,33,1,2,547.764511439968,2.00439623987131,0.528280418178838,1.42
66,94,1,2.5,553.855236930756,2.51351341859936,0.494904757403674,1.58
67,137,1,2,577.679384994663,2.00531283042437,0.511201163823898,1.69
68,141,1,2,583.480991427888,2.00347262563719,0.644901640644093,1.32
69,93,1,2,589.69942590176,2.0015665738274,0.528261395705158,1.75
70,109,1,2.5,595.912325421253,2.50509816913109,0.544852211479338,1.69
71,91,1,1,602.435862219934,0.998042733839611,0.611575438299951,1.64
72,198,2,1,607.207182242024,0,0,1.48
73,65,1,2,612.222030599258,2.01156127387276,0.611612897939267,1.57
74,138,1,1.5,618.08119874358,1.50210198328296,0.561621838501196,1.43
75,177,1,2.5,623.813219506756,2.50327581620331,0.461652303723895,1.72
76,116,1,1,630.090426398978,1.00930052610329,0.561640860974876,1.4
77,186,2,1,634.976103969229,0,0,1.59
78,3,1,1.5,639.741654914193,1.5076038678244,0.578306596028597,1.37
79,1,1,2.5,645.46119254518,2.50462875302401,0.49499079751331,1.69
80,2,1,1.5,651.969840015147,1.51253302959867,0.528309390868344,1.58
81,115,1,2,657.443303226123,2.00541321055152,0.544965175704419,1.5
82,155,1,1.5,663.187262200794,1.51143177472932,0.645004654652439,1.32
83,111,1,2,668.463534357952,2.001590571409,0.711704176545027,1.31
84,31,1,2.5,674.639619538831,2.50865215242175,0.628226248027204,1.66
85,156,1,2.5,681.368007594941,2.51325295704373,0.995012014886925,1.7
86,140,1,1,687.681197690028,1.00007404131793,0.628294728931905,1.42
87,145,1,2,692.781684636075,1.9994214241633,0.578240749006,1.64
88,165,1,2,698.634646771696,2.01284104733713,0.478249557873824,1.39
89,168,1,2.5,704.490057538591,2.50727668128729,0.478303113452057,1.33
90,97,1,1.5,710.976161036649,1.50437911964582,0.628300874653178,1.56
91,50,1,2,716.37674681176,2.00360783152246,0.778265273364013,1.44
92,7,1,2,722.321118369241,2.0090260171828,0.744959849412226,1.48
93,58,1,2,728.351258161007,2.01208922066689,0.71155580125469,1.56
94,19,1,1,734.368886140548,1.01094611635745,NaN,1.64
95,49,1,1,739.213497995763,0.999381330642791,0.644972462775513,1.48
96,176,1,1.5,744.338971399272,1.50714527989476,NaN,1.73
97,95,1,2,750.022644937344,2.00662713699239,0.494991675473102,1.72
98,52,1,1.5,755.872037286388,1.50713474437089,0.494786232762635,1.43
99,196,2,2,761.082053584258,0,0,1.29
100,75,1,2.5,766.926987650902,2.50174728732145,0.49504903554589,1.34
101,154,1,2.5,773.625006474957,2.50355939737983,0.478320965311468,1.69
102,84,1,1.5,779.866509648345,1.51173262245811,0.594987549059624,1.32
103,26,1,2,785.175037481588,2.00313724480202,0.644955196222327,1.35
104,60,1,1.5,791.26238253257,1.49899488178471,0.644938807629842,1.68
105,134,1,2.5,796.870598602111,2.50724946451737,0.628192592883352,1.61
106,118,1,1,803.204131037331,1.00688964712117,0.928304298699004,1.46
107,88,1,1,808.148204088309,1.01261189969864,0.628334237145282,1.59
108,32,1,1.5,812.8365293527,1.50753158242696,0.511658581140182,1.27
109,70,1,1,818.004646165903,1.00587882216405,0.59482307783037,1.31
110,122,1,1.5,822.775432095477,1.50166007659936,0.461633573904692,1.37
111,180,1,1.5,828.136763680304,1.50676190389731,0.645007288534543,1.46
112,193,2,1.5,833.542443381071,0,0,1.57
113,112,1,2.5,839.037802629256,2.5052357162449,0.611629286530842,1.51
114,12,1,1.5,845.654192216531,1.50544964590426,0.6782854957155,1.7
115,185,2,1,850.719159230099,0,0,1.27
116,62,1,2.5,855.839171427894,2.50344145804593,0.511653606031359,1.64
117,192,2,1,862.072089027515,0,0,1.43
118,77,1,2.5,867.13870777706,2.50360212478063,0.528304708413089,1.59
119,136,1,2,873.827967776516,2.01409535995026,0.561763190110469,1.72
120,5,1,2,879.857443830295,2.00102896947101,0.578336446677895,1.56
121,23,1,1,885.791267280088,1.00047497652213,NaN,1.57
122,98,1,2,890.805756551559,2.0025768134783,0.511547080182027,1.56
123,163,1,1,896.852442675777,1.00562040918157,0.578270014349073,1.68
124,123,1,2.5,902.012042396117,2.51250873936351,NaN,1.66
125,25,1,1,908.486553306384,1.00438950884291,0.595140314151649,1.59
126,104,1,2.5,913.433387249851,2.50742973903198,0.544995611661761,1.45
127,36,1,2.5,919.739961328775,2.50059598871667,0.628229467215533,1.29
128,4,1,2,926.178890849342,2.01155483549792,0.544971028773944,1.48
129,187,2,1.5,932.064394876106,0,0,1.54
130,21,1,1.5,937.431062703632,1.50915610163338,0.511562005506676,1.47
131,189,2,2,943.056225748175,0,0,1.74
132,157,1,2,949.040077131738,1.99973456333646,0.594872243606915,1.54
133,45,1,2.5,974.532007652302,2.50697758947808,0.528398064858266,1.48
134,99,1,1,980.882563152416,1.00605031707528,0.495056937188565,1.45
135,24,1,2.5,986.085030162326,2.50354476470875,0.544938836895199,1.67
136,175,1,1,992.624521840872,1.01398971206163,0.728199587300878,1.65
137,184,2,2.5,997.75091066432,0,0,1.66
138,20,1,1.5,1003.93857965339,1.49953658328832,0.561619497274478,1.26
139,90,1,1,1009.45498887771,0.999576823135612,0.578385319801782,1.64
140,158,1,2,1014.31725973373,2.00375942600112,0.528397479552041,1.38
141,179,1,1,1020.41416196787,1.00658792143167,0.761678262083478,1.71
142,127,1,1,1025.28786825679,0.999562483117188,0.478315112242854,1.49
143,44,1,2.5,1030.06449057378,2.50609260549663,0.511627852529273,1.25
144,167,1,1,1036.70939748219,1.01107107937241,0.594902972216914,1.75
145,43,1,2.5,1041.90394675346,2.49950468406496,0.978356230050849,1.65
146,148,1,1.5,1048.42618300029,1.51049030863578,0.561651396497837,1.58
147,18,1,2,1053.85993050652,2.00986242069393,0.544978637763052,1.44
148,30,1,2,1059.75102889631,2.0018246941554,0.511668238703351,1.4
149,87,1,1.5,1065.50620995952,1.51327929585204,0.511597709226407,1.32
150,61,1,1.5,1070.703887696,1.49876368557216,0.528335729677565,1.26
151,126,1,1.5,1076.04521846725,1.50732935890483,0.561565649042677,1.42
152,190,2,2.5,1081.56988285961,0,0,1.56
153,162,1,2,1088.20510352469,2.0135592188617,0.545059702763865,1.66
154,153,1,2,1094.33636824699,1.99889933043869,0.711642134017893,1.63
155,128,1,2.5,1100.18865435318,2.51293396480105,0.478311600401867,1.32
156,129,1,2.5,1106.76004642654,2.50808499006871,0.528276613684284,1.52
157,39,1,2.5,1113.07413643093,2.51051430621646,0.478309259174239,1.27
158,10,1,1.5,1119.5753932311,1.50892753930202,0.695003323079618,1.56
159,55,1,1,1124.75750385351,1.01019019253999,0.728366399756851,1.3
160,27,1,1.5,1129.86627259906,1.50130040552904,0.744857128057447,1.69
161,119,1,1.5,1135.33878849088,1.5118028592824,0.628371696784598,1.54
162,102,1,1.5,1140.69961173669,1.50073646236433,0.778266151322896,1.43
163,194,2,2,1146.1628742196,0,0,1.57
164,183,2,2.5,1152.23296793601,0,0,1.63
165,69,1,1,1158.77712129109,1.00615420904433,0.828152440832127,1.68
166,56,1,2,1163.54281329501,2.00694115412625,0.761645777552076,1.3
167,40,1,2,1169.42838521737,2.00450510694827,0.478287310166706,1.41
168,130,1,2.5,1175.55504181871,2.51102908360554,0.844767546841467,1.6
169,174,1,1.5,1182.10126862337,1.49778593045266,0.62830702037536,1.61
170,13,1,2,1187.40202475204,2.01358292378882,0.511709210184563,1.34
171,38,1,1.5,1193.25300445331,1.51246659726894,0.66171897017648,1.42
172,178,1,2,1198.57490157333,2.00694437331276,0.461657571485375,1.35
173,142,1,1.5,1204.35685457261,1.50833228222018,0.661621223929615,1.36
174,170,1,1,1209.94605197349,1.00230347517208,0.811599962657056,1.72
175,149,1,1,1214.97892983078,1.00268392463477,0.561548675143058,1.67
176,85,1,2.5,1220.05347831775,2.51099835499463,0.744983846993819,1.57
177,46,1,1,1226.64877929863,0.999009075475442,0.744957508184598,1.71
178,132,1,1.5,1231.80545950832,1.50885554655815,0.644939392936976,1.75
179,103,1,2.5,1237.32892255834,2.50185849562695,0.661613029633372,1.51
180,135,1,2,1243.67537476467,2.00522444908711,0.495063082910747,1.38
181,108,1,1,1249.49032326791,1.00674097917818,0.544991221860073,1.45
182,47,1,2,1254.49146490895,2.00545037753727,0.99493212049947,1.55
183,147,1,2.5,1260.39672011591,2.49986318452011,NaN,1.39
184,22,1,1.5,1266.60407385285,1.50911015504516,0.59494043185714,1.29
185,89,1,1.5,1272.03643184058,1.51001386884582,0.578250991875393,1.52
186,68,1,2.5,1277.3908755342,2.50536682498296,0.528235642203072,1.34
187,86,1,1.5,1283.76101628002,1.50162144634578,0.528344216626465,1.45
188,121,1,1.5,1289.33576625887,1.51006888769189,0.661679169308627,1.67
189,166,1,1,1294.69554151274,1.00018115247531,NaN,1.49
190,74,1,2.5,1299.74287264513,2.50248477397417,0.444956718020876,1.55
191,164,1,1.5,1306.1642417891,1.49773500875472,0.611561976241319,1.5
192,16,1,1,1311.37050802587,1.007996169752,0.578248943301332,1.35
193,78,1,1.5,1316.43583529582,1.5091833184033,NaN,1.66
194,81,1,1.5,1321.92427094908,1.50372533187601,0.578326496462068,1.57
195,53,1,2,1327.55514951518,2.00609919019917,0.745039451146113,1.67
196,120,1,1.5,1333.40686143533,1.50423718273123,NaN,1.43
197,125,1,1,1339.01315535712,0.997820902537569,0.59504081198429,1.74
198,181,2,1,1343.95248303269,0,0,1.66
