TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
43,11,1,2.5,466.229379918941,2.50080318499568,0.794977847663176,1.38
44,79,1,2,472.624734527531,2.00524989457153,0.594986100466485,1.42
45,139,1,2,478.402078008885,2.01098090997948,0.778191003215397,1.31
46,102,1,2,484.151895174187,2.01101515033224,0.728310712753228,1.28
47,74,1,1,490.125488546895,1.00397100281225,0.778232559881872,1.6
48,83,1,1.5,495.057746206418,1.50479379553144,0.811683042040386,1.53
49,151,1,2.5,500.460568138153,2.50175957361716,0.778197734225614,1.39
50,186,2,1,506.735817251341,0,0,1.47
51,85,1,1.5,511.445284942643,1.50013944895363,0.595001611050975,1.32
52,75,1,2.5,516.993318449022,2.50194716391889,0.661381361132953,1.54
53,161,1,2.5,523.313639863494,2.49794250605919,0.994920136576184,1.3
54,170,1,2.5,529.784608288915,2.51014758176825,0.0616411195605906,1.46
55,150,1,1.5,536.365020583718,1.51293685347446,0.778141837581643,1.65
56,156,1,1.5,541.966341441857,1.51123800526875,0.828334680998523,1.68
57,179,1,2,547.401847398654,2.00901721119044,0.661621921552069,1.47
58,182,2,1.5,553.037181802511,0,0,1.28
59,95,1,1.5,558.259093813002,1.50140604930493,0.594818410540029,1.32
60,174,1,2,563.5804518029,2.01315678188803,0.594949226240715,1.36
61,107,1,1.5,569.59880053415,1.51137613728497,0.728456161083159,1.58
62,101,1,2.5,575.203540452341,2.50642357773177,0.494921453511779,1.59
63,109,1,2.5,581.630526707328,2.5123972021247,0.494975301584418,1.4
64,30,1,1.5,588.191887904697,1.50099165325628,0.644936334894737,1.63
65,160,1,2,593.867680941967,2.00837366817359,0.528233218350579,1.71
66,118,1,1,599.871482791588,1.00420102773569,NaN,1.63
67,81,1,2,644.313348966833,2.01100373688132,0.777874645780685,1.47
68,24,1,2,650.549309471611,2.00809125843807,0.561608488796992,1.75
69,43,1,2.5,656.393540162615,2.51352537780804,0.728452941904834,1.31
70,197,2,1.5,662.5691562914,0,0,1.3
71,153,1,1,668.010977105496,1.01257937835362,0.594916449152151,1.59
72,111,1,2.5,673.287745963515,2.50228693356075,0.878249797118769,1.75
73,128,1,2,679.994251132784,2.01207894244726,0.611583891350165,1.73
74,120,1,2.5,685.939066514369,2.50049941162251,0.644970867899247,1.41
75,114,1,2.5,692.455467496395,2.50053950502479,0.494980569332256,1.49
76,62,1,2,699.115167861128,2.00719310768,0.861573575346483,1.68
77,12,1,1,704.90572167979,0.999869476951062,0.861580306354881,1.41
78,108,1,1,709.732126902351,1.00670115869798,0.79492370693697,1.47
79,164,1,2,714.859690648667,2.01229609065922,0.644955942616434,1.65
80,198,2,1,720.885891248547,0,0,1.71
81,96,1,1,725.783875486863,1.00435818217193,0.711654684006135,1.55
82,69,1,2,730.749004469097,2.00574067294292,0.878232530616515,1.5
83,14,1,2,736.865384789849,2.00581090956257,0.67829755801904,1.64
84,176,1,1,742.599756337464,1.00449689949164,NaN,1.36
85,191,2,1.5,747.623116158782,0,0,1.66
86,44,1,1,753.204033571932,1.0000143399775,0.911595509656763,1.72
87,89,1,1.5,757.917516456586,1.5030130046016,0.578306952165804,1.3
88,59,1,2,763.414060961288,2.00621272154967,0.744921380348387,1.53
89,22,1,1,769.473451582533,1.01337802723356,0.644941602642575,1.68
90,181,2,1.5,774.453258554746,0,0,1.63
91,47,1,1,779.544246289384,1.00903125851437,0.944700369123893,1.25
92,42,1,2.5,784.434977426243,2.50123045775945,0.828264737032441,1.38
93,17,1,1.5,790.64734954804,1.50541129246812,0.694938368831572,1.29
94,7,1,2,796.05005383344,2.00246120816882,NaN,1.44
95,64,1,1,801.730004000559,1.00566429062019,0.794865469073557,1.31
96,57,1,1.5,806.657429966042,1.51139047726065,0.578346460264584,1.52
97,73,1,1,812.082569875924,1.00279658802174,0.578271248552483,1.55
98,84,1,2.5,817.120360103141,2.49812541392021,0.744962937013042,1.53
99,80,1,1,823.26933167809,0.998846948847131,0.894981915535027,1.28
100,189,2,2.5,828.052835496181,0,0,1.36
101,70,1,2,834.367759519182,2.00010652553829,0.778373033119351,1.37
102,190,2,1,839.982319979888,0,0,1.32
103,60,1,1,844.932843257327,1.00138102750861,0.77832737931567,1.62
104,134,1,2.5,850.133342464092,2.50070924351894,0.778241632111531,1.7
105,171,1,1,856.687204146536,1.01332798364456,0.928367136169982,1.68
106,18,1,2,861.749764195185,2.00043605233805,0.694936612915626,1.6
107,187,2,1,867.428872693494,0,0,1.39
108,178,1,2,872.453795279571,2.01285505708074,0.57828558852998,1.59
109,175,1,1,878.331042156311,1.00214806991244,0.761606674352151,1.5
110,2,1,1,883.366658267538,0.999552241559286,0.744952401522823,1.68
111,122,1,1,888.257114603626,1.00904735440599,0.544937827422473,1.54
112,166,1,2,893.415036372326,2.00090429646116,NaN,1.71
113,19,1,2,899.431005545473,2.00127362401327,0.628248114366215,1.55
114,4,1,1,905.415905550477,0.999641500595317,0.661590607725884,1.62
115,194,2,2,910.380222714462,0,0,1.59
116,91,1,1.5,916.14880944542,1.49973119860806,0.744979910863549,1.37
117,93,1,2,921.410397243681,2.00451797047754,0.794922828979907,1.31
118,121,1,2,927.55625353195,2.00855160094034,0.744936305629381,1.69
119,8,1,2,933.764384532607,2.00023119553589,0.861630642597447,1.74
120,123,1,1,939.741090850772,1.00671813254849,0.678103529360669,1.61
121,9,1,2,944.6586348167,2.00554840019868,0.66160524035331,1.46
122,162,1,1.5,950.754830889244,1.5092587958934,0.544903001766215,1.68
123,13,1,1,955.893191174417,1.00408396670719,0.711516259338168,1.27
124,54,1,1.5,961.053122881012,1.51046745103304,0.51159445610574,1.75
125,126,1,1.5,966.724452088529,1.50569984790855,0.611596475408078,1.75
126,185,2,2,972.235710579478,0,0,1.62
127,88,1,2,978.172711844614,2.00714540531044,0.728217649233557,1.48
128,99,1,2,984.009970380632,2.00285892302236,0.611639202687002,1.37
129,103,1,2.5,989.801798115961,2.51089969889108,0.644889803135811,1.28
130,36,1,2.5,996.36707324889,2.5120995744528,0.578287929749422,1.54
131,6,1,1.5,1002.94374485846,1.50179381396811,0.794926633461728,1.64
132,117,1,2,1008.16153719863,2.00059993778268,0.961576179952317,1.26
133,87,1,1.5,1045.47340329486,1.50417103084874,0.861508606472853,1.43
134,116,1,1.5,1051.12426116199,1.5031139697403,0.611583598694779,1.72
135,136,1,2.5,1056.57538013375,2.50182746901373,0.678187520650681,1.42
136,31,1,1.5,1062.79143704414,1.50209583142714,0.511627818499619,1.28
137,27,1,1,1068.0098138115,1.00030845581568,0.694924906812957,1.35
138,147,1,2.5,1072.89731464922,2.51263132418535,0.994896724369028,1.37
139,34,1,2,1079.1807916896,2.01229696861628,0.644821029778541,1.29
140,184,2,1,1085.08828099096,0,0,1.59
141,82,1,1.5,1089.83259540986,1.51014845972531,0.611598816629339,1.34
142,21,1,2,1095.15247111446,2.00678046754729,0.778184272207,1.34
143,86,1,1.5,1101.00861978899,1.50028050749461,0.578256030619741,1.42
144,148,1,1.5,1106.485924728,1.50623101233396,0.911531126090267,1.56
145,131,1,1,1111.62095228563,1.0044626591407,0.728199797425987,1.25
146,39,1,2.5,1116.63521207508,2.50659595009711,0.911610727589505,1.49
147,180,1,2,1123.21578767002,2.00905437806796,0.511647133569568,1.59
148,196,2,2,1129.07956433396,0,1,1.45
149,71,1,1,1135.13501263235,1.00615975143228,0.995010566221026,1.67
150,53,1,2,1140.29047670471,2.00046561024828,0.711572155980321,1.68
151,144,1,1,1146.33066873162,1.0100795400449,0.745001567154759,1.66
152,67,1,1,1151.16984648324,1.00423643869908,0.711554304172751,1.46
153,168,1,2,1156.04450953038,2.01264405457368,0.64498315930723,1.41
154,124,1,1.5,1161.91182699784,1.51167961800638,0.161622945835916,1.43
155,32,1,1.5,1167.37557451359,1.49782983481964,0.461640124540281,1.53
156,152,1,1,1172.7379310809,1.0020222293042,0.594928155256639,1.49
157,25,1,2.5,1177.57163447342,2.50143707047755,0.661686890422061,1.31
158,143,1,1,1183.86909708778,1.00374624563301,0.711580935558231,1.41
159,92,1,1.5,1188.88972002221,1.49967852114605,0.728276765054034,1.6
160,169,1,2,1194.52204420166,2.00043751560224,0.928335822341978,1.66
161,104,1,1.5,1200.3645868726,1.50762725777713,0.978257084167126,1.42
162,65,1,2.5,1205.83862288233,2.50009174658226,0.911704961719806,1.44
163,159,1,1,1211.98800739006,1.00066227277966,0.778208855022967,1.27
164,100,1,2.5,1216.97627377765,2.51223419463895,0.828013348467721,1.48
165,90,1,2.5,1223.51507438789,2.50640162878699,0.994983934837364,1.5
166,106,1,1.5,1230.14637574659,1.50840659159076,NaN,1.7
167,167,1,2,1235.54742508167,2.00707370543023,0.811550177772006,1.43
168,15,1,2.5,1241.60319237137,2.5010788637228,0.794798451634051,1.53
169,165,1,1,1248.06601217844,1.00471814483899,0.878281110944954,1.59
170,98,1,1,1253.0592261505,1.01134965222627,0.695022067468017,1.63
171,157,1,2,1257.858195194,2.01221239202096,0.944933613227477,1.33
172,10,1,2.5,1263.99433541673,2.50906388927615,0.828326779377676,1.61
173,192,2,1.5,1270.41018682648,0,0,1.56
174,188,2,1,1275.68078569023,0,0,1.49
175,183,2,2.5,1280.81227098107,0,0,1.72
176,94,1,2.5,1287.4341600476,2.50186990363909,0.828332925082577,1.61
177,49,1,1,1293.61939947106,0.999746270215837,0.861707317573746,1.31
178,112,1,2.5,1298.58824192184,2.51409312380565,0.811707917509921,1.48
179,5,1,1,1305.06312896526,1.00558644503508,0.811706746901109,1.59
180,61,1,2,1309.99178524217,2.01019513781102,0.794959703203858,1.47
181,51,1,1,1315.96419893234,1.00430872388642,0.694939539440384,1.6
182,40,1,1,1320.59601653019,1.00564760942325,0.711456850865943,1.27
183,3,1,1,1325.4192698845,0.998703841738461,0.745068584596083,1.47
184,77,1,2.5,1330.3249871745,2.50968606865354,0.961621248448864,1.4
185,145,1,1,1336.58934434409,1.0118123359498,0.91162155573511,1.39
186,135,1,2,1341.74143910734,2.00933269066809,0.978292495128699,1.69
187,140,1,2.5,1347.88373147253,2.50032235681283,0.994865410542843,1.62
188,149,1,2,1354.36948382816,1.99771028623945,0.999997366126991,1.52
189,154,1,2.5,1360.61094356751,2.50586783048675,NaN,1.73
190,1,1,1,1366.8537878462,1.01303620902581,NaN,1.37
191,142,1,2,1371.8588481019,2.00774856227144,0.994906967209317,1.55
192,133,1,2,1377.7675244021,1.99888704225123,0.594900060608779,1.45
193,76,1,2.5,1383.66672490453,2.49928607403854,0.661682500634925,1.39
194,68,1,2,1390.15619394789,2.00974152631898,0.611683978529982,1.53
195,137,1,1.5,1395.95936840891,1.50640045817636,0.661639480706071,1.38
196,38,1,1,1401.21023926982,1.00545094689187,0.661405065991858,1.39
197,78,1,2,1406.08363717987,1.99841118916265,0.628210947488697,1.42
198,48,1,2,1412.16409381154,2.00113724791117,0.678295509451345,1.62
