TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
45,143,1,1.5,480.290907616992,1.5119883218922,0.686645739879168,1.31
46,195,2,2.5,486.166910253229,0,0,1.58
47,79,1,2.5,493.282604407619,2.51364182298403,0.720071922907664,1.69
48,81,1,1,499.847174064206,1.00810742313752,NaN,1.41
49,61,1,1,504.759242046805,1.01324995785762,0.678409548514537,1.28
50,43,1,2,510.090343787752,2.0078633488165,0.661732014590598,1.5
51,42,1,1.5,516.230340603665,1.5101685927275,0.911770059748051,1.4
52,133,1,1.5,521.748350303425,1.50956601595863,0.545019420589597,1.28
53,59,1,2,527.781425593036,2.01063596285894,0.595077190699158,1.71
54,151,1,2,534.229786900291,2.0130655851699,0.753383092497643,1.62
55,120,1,1,540.384353841039,1.00898538831825,0.786850247234725,1.51
56,153,1,1.5,545.614554848241,1.51284755715005,0.628445135370384,1.51
57,129,1,2,551.452634949102,2.00894763581528,0.653311157883763,1.52
58,17,1,1.5,557.644647690132,1.5092642885902,0.695088253060021,1.45
59,189,2,1.5,563.474295520738,0,0,1.75
60,156,1,2,569.048310619399,2.00704801181928,0.770047164289281,1.25
61,147,1,2.5,575.384216000505,2.51361694730349,0.645091647858862,1.41
62,114,1,1.5,582.137297658291,1.51125434300138,0.83676256777926,1.51
63,137,1,2,587.770203734746,2.01231697352523,0.736834326798999,1.32
64,171,1,2.5,594.048935437952,2.50941178674111,0.686857329487793,1.35
65,165,1,1.5,600.770345672451,1.51382795160225,0.586564732958323,1.49
66,186,2,1,606.187214076006,0,0,1.43
67,196,2,2.5,628.462416359183,0,0,1.47
68,72,1,1,635.302028509285,1.01122244359976,0.995088955432038,1.69
69,40,1,2.5,640.796198235173,2.50959440349925,0.645070576693797,1.56
70,70,1,1.5,647.678661231866,1.5111691803786,0.636613430760917,1.64
71,56,1,2,653.577880779352,2.01270737537561,0.686729731881314,1.56
72,26,1,1.5,660.071476901321,1.51155577771351,0.55311279628404,1.74
73,117,1,1.5,665.895466246336,1.51329766063191,0.536670849683105,1.58
74,173,1,1.5,671.458272363529,1.50937198565316,0.811678809901423,1.32
75,197,2,1,676.770365572995,0,0,1.33
76,90,1,2,681.853381278036,2.00722594609579,0.836859729259231,1.26
77,159,1,1.5,687.952488621571,1.50887271612009,0.77839749112627,1.36
78,135,1,2,693.629160384337,2.00796431481194,0.761594993491599,1.34
79,184,2,2.5,699.983133996217,0,0,1.56
80,146,1,1.5,706.832175199707,1.50654669370033,0.753195500604306,1.61
81,118,1,2,712.71957470196,2.01153499920383,0.66177649815927,1.55
82,170,1,2.5,719.275260521535,2.50668980202499,0.678417157547301,1.61
83,145,1,1,725.872955511748,1.00966610398882,NaN,1.45
84,75,1,1,731.115840481921,1.00907874528275,0.619914533016527,1.61
85,62,1,2.5,736.648764468866,2.51035940382735,0.669997178804806,1.6
86,113,1,1.5,743.342114350868,1.50935647493498,0.578368635337029,1.45
87,65,1,2,749.410362681563,2.00852182270228,0.620005841395141,1.73
88,162,1,1.5,755.68842010751,1.50623062623526,0.619868586171833,1.54
89,150,1,2.5,761.356407038706,2.51398774126483,0.745077834540098,1.25
90,148,1,2,767.965265063541,2.00591338814957,0.778422659462194,1.27
91,13,1,1,774.332567942799,1.00595260392765,NaN,1.74
92,53,1,1,779.436768655004,1.01071263848462,0.528339545424387,1.48
93,190,2,1,784.496613102986,0,1,1.58
94,115,1,2,789.646840261844,2.0103263338051,0.720011343310034,1.34
95,116,1,2.5,795.976792161058,2.50608693260074,0.645072039969818,1.41
96,175,1,1.5,802.553303900038,1.51365030998022,0.695067474551252,1.35
97,144,1,2.5,808.472634410616,2.51183497064085,0.703354880549341,1.5
98,71,1,1.5,815.218933202067,1.50793095213521,0.711764616364235,1.51
99,32,1,1,820.89114929154,1.01108050589573,0.870295277250079,1.55
100,193,2,1.5,825.967049381444,0,0,1.51
101,9,1,2.5,831.993124069357,2.51086598973598,0.895012630991914,1.63
102,80,1,1.5,838.798126539366,1.50660376143696,0.986785746059468,1.57
103,161,1,1,844.618910140849,1.01140388973636,NaN,1.7
104,194,2,1.5,849.92261205177,0,0,1.73
105,102,1,2,855.918553804047,2.01311738511504,0.645079941656149,1.68
106,98,1,1,862.291742561879,1.00743460915328,0.686694905928562,1.74
107,152,1,2.5,867.69617956378,2.51203017156604,0.778444901246985,1.49
108,122,1,2.5,874.62262422622,2.51154524213143,0.628310514042823,1.5
109,85,1,2.5,881.746782550266,2.51331024479987,0.695061036139123,1.7
110,191,2,2,888.264309954486,0,0,1.34
111,28,1,2.5,894.750689495322,2.51088267107389,0.686743194013616,1.58
112,7,1,2,901.642014379899,2.01202109925998,0.661583345819963,1.56
113,30,1,1.5,907.753424649516,1.50971673331424,0.669986643223638,1.38
114,166,1,2,913.800726779577,2.01320869349456,0.844866479055781,1.73
115,6,1,1.5,919.868910140849,1.51224439507041,NaN,1.34
116,86,1,2,925.661055981401,2.01254846367738,0.761632453339189,1.48
117,126,1,2,931.929754298517,2.01127336557965,0.670145262265578,1.45
118,107,1,1,938.242177915547,1.00790344255984,NaN,1.69
119,101,1,2,943.518684854983,2.00714663657345,0.59502685402822,1.47
120,15,1,2.5,949.83797884221,2.51366347945805,0.695055475693152,1.42
121,106,1,1,956.37437196224,1.01125873282672,0.995069347542994,1.4
122,25,1,2,961.480126380161,2.00615336529972,0.711711645798459,1.3
123,181,2,2,967.659539150223,0,0,1.51
124,125,1,2.5,974.166742854533,2.51278492896654,0.794961474888623,1.6
125,163,1,2.5,980.950158209325,2.51353207733519,0.770081990242033,1.36
126,68,1,1.5,987.761321361009,1.51140945018324,0.828284935990268,1.58
127,168,1,2.5,993.44722580562,2.50964678875425,0.603450051975415,1.26
128,121,1,2.5,1000.35000725785,2.50774131165599,0.745002036879669,1.48
129,73,1,2.5,1007.29153009431,2.50872082814294,0.628429624652199,1.52
130,46,1,2.5,1014.05276190287,2.50652884174087,0.795060684953569,1.34
131,177,1,2,1020.97778484702,2.00740300240705,0.770028727020872,1.6
132,11,1,2.5,1027.65175950075,2.50930730888467,0.803339018645602,1.75
133,16,1,1.5,1069.87704068374,1.51425552064484,0.65288827132099,1.32
134,3,1,1.5,1075.77327017447,1.51016742210686,0.636632453339189,1.62
135,132,1,2,1081.6221574414,2.01203163484206,0.536704505014313,1.48
136,82,1,2,1088.04918185351,2.01080775137871,0.58663028769115,1.55
137,51,1,1,1094.01435063354,1.01288091982678,0.761732248714907,1.3
138,74,1,2,1099.12379221257,2.01259031335212,0.603235828471043,1.25
139,37,1,2.5,1105.54979584383,2.51240886721371,0.628299100494587,1.45
140,139,1,2.5,1112.31482836366,2.50637988031667,0.611582936103332,1.29
141,45,1,2.5,1119.16093013972,2.51125931813749,0.636638013786069,1.37
142,142,1,1,1125.80165449612,1.01265996525581,NaN,1.47
143,87,1,2,1131.294219009,2.01273283636601,0.611645856941323,1.63
144,88,1,2,1137.46959899233,2.01307377951161,0.428286340735212,1.3
145,55,1,2.5,1143.98941086195,2.51063010975668,0.620195481873452,1.54
146,136,1,1.5,1150.61453289911,1.51135530899683,0.695032941253885,1.35
147,2,1,2.5,1156.61153581864,2.50685134761807,0.611720483981117,1.53
148,123,1,1.5,1163.56403175659,1.51325434768296,0.52847797126833,1.68
149,63,1,1,1169.09121326594,1.01186043163125,0.82002855142764,1.37
150,141,1,2.5,1174.34705378298,2.50670297150282,0.778518942976916,1.29
151,140,1,1,1180.79431821906,1.01017649441383,0.728336794466486,1.28
152,50,1,1.5,1185.9809674708,1.50745743624793,0.66173903831168,1.43
153,36,1,1,1191.71431861708,1.00810595986241,0.653382565718857,1.58
154,164,1,2,1196.81647601165,2.00657010610485,0.728406739026468,1.25
155,182,2,1,1202.65709840702,0,0,1.34
156,19,1,2,1207.9729575018,2.00976619201901,0.603515021399289,1.48
157,1,1,2,1214.23465433926,2.00727920931604,0.636764440771003,1.41
158,35,1,1,1220.18720851556,1.01373137543214,0.803225468482196,1.3
159,10,1,1.5,1225.33852961903,1.51311387325404,0.536582175200238,1.41
160,4,1,2,1231.34086764031,2.01147441960711,0.594941984060824,1.65
161,89,1,2.5,1237.85711145944,2.51276590638827,0.495010816530339,1.56
162,178,1,1.5,1244.5747116177,1.51251451569078,0.653215167024428,1.46
163,54,1,1.5,1250.39271616673,1.5119292055706,0.994877365823413,1.58
164,95,1,1.5,1256.15340568547,1.51025463331553,0.811710123991361,1.52
165,174,1,1,1261.870755331,1.01021190567644,0.928412767721056,1.57
166,187,2,2.5,1267.32968733904,0,0,1.66
167,154,1,2,1274.09290949467,2.00626779342838,0.653517187046418,1.42
168,176,1,2.5,1280.75919317341,2.5075496225918,0.611698534851712,1.73
169,157,1,1,1287.60624139594,1.01118205720104,0.945014503984567,1.7
170,57,1,1.5,1293.08162354492,1.51150661166321,0.653228043846866,1.74
171,100,1,2.5,1298.90681043444,2.51212382118592,0.645020825334541,1.39
172,131,1,2,1305.60693645171,2.012799269065,0.703200651332736,1.35
173,84,1,1.5,1311.86941350755,1.50929267613083,0.728423127709902,1.53
174,110,1,1.5,1317.38582296944,1.51030555529542,0.753191403433448,1.29
175,158,1,1.5,1323.09135608161,1.51373225339739,0.995055885409784,1.48
176,104,1,1.5,1328.6704074812,1.5103517947955,NaN,1.35
177,83,1,2,1334.66120201628,2.01204860883536,0.995093930568146,1.67
178,97,1,2.5,1341.02533251468,2.507108591416,0.795039613789413,1.44
179,39,1,1.5,1347.94615088358,1.51194998407937,0.795170723255978,1.69
180,38,1,2.5,1353.68866564511,2.51175507580956,0.728424298330538,1.32
181,128,1,2.5,1360.48353464099,2.50963713113742,0.644944735017816,1.37
182,78,1,1.5,1367.05276600004,1.50756074348465,0.636830580815513,1.34
183,119,1,1,1372.88447851209,1.00990139865735,0.878417040484237,1.71
184,33,1,1,1377.95878041271,1.01122302890963,0.845045291296628,1.45
185,91,1,1.5,1383.02812707785,1.50915512825304,0.728399129994614,1.35
186,112,1,1.5,1388.59744447748,1.5072291653014,0.836657797267435,1.35
187,69,1,2,1394.48215623566,2.00672170142661,0.745010816531249,1.57
188,134,1,2.5,1401.04272471226,2.51360963092702,0.703425117764709,1.64
189,21,1,2,1407.84694432998,2.01010420861348,0.77842383008192,1.46
190,48,1,1,1414.23783754835,1.01163889175041,NaN,1.75
191,99,1,2,1419.78225497748,2.00962279103896,0.645081990242033,1.73
192,185,2,2.5,1425.99825314194,0,0,1.43
193,47,1,2,1432.75286362977,2.00728037993667,0.636753319879062,1.43
194,198,2,1.5,1438.95448511439,0,0,1.62
195,12,1,1,1444.33973974771,1.01319523136135,0.995185531602147,1.27
196,127,1,1.5,1449.66310193293,1.50733013129684,0.695035867804108,1.6
197,64,1,2.5,1455.79833549508,2.50624145447273,0.811851769040913,1.72
198,52,1,1.5,1462.68913828303,1.5079125148668,0.703351953999118,1.66
