TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
59,87,1,2.5,1172.9778971215,2.46139136985039,0.863458257937964,1.53
60,93,1,2.5,1179.36718650544,2.45202385352604,0.845359744644156,1.52
61,3,1,2.5,1185.71176530668,2.46204954549466,0.628753525365028,1.49
62,198,2,1,1191.67451502347,0,0,1.27
63,95,1,2,1196.68008654322,1.97601419482089,0.527675422539687,1.65
64,86,1,1.5,1202.43385510361,1.46917153860159,0.962352879891114,1.46
65,5,1,2.5,1207.96727558888,2.45588745284294,0.661996809501943,1.65
66,28,1,2,1214.49652372637,1.97657228328353,0.73992726412871,1.71
67,134,1,1.5,1307.84347945184,1.47586538098585,0.47963738004546,1.39
68,154,1,1.5,1313.16369960852,1.4730506485048,0.756354438559356,1.51
69,106,1,1.5,1318.42221894451,1.47910563031473,0.708283911630133,1.47
70,196,2,2.5,1323.70239281526,0,0,1.46
71,9,1,1.5,1330.03541066912,1.48408774777818,0.478467355043904,1.56
72,149,1,2.5,1335.66393914465,2.45426410899927,0.528485484872363,1.73
73,51,1,2.5,1342.11082957933,2.45434458845921,0.512046896988977,1.59
74,94,1,1,1348.40542068661,0.996988604985745,0.811105638507797,1.55
75,12,1,2,1353.25772624751,1.97724421359999,0.594941324621686,1.5
76,166,1,1.5,1359.19023061316,1.47620076083695,0.644834491797155,1.64
77,128,1,2.5,1364.53470054764,2.46509635147049,0.50953740114528,1.46
78,158,1,1,1370.98175750164,0.986870434802768,0.694888617892502,1.71
79,141,1,1,1375.66677582608,1.00094526782232,0.711292965423127,1.43
80,18,1,2,1380.45749294488,1.97170195910439,0.461833567895155,1.43
81,38,1,1.5,1386.35536187808,1.47767924165419,0.575733950712674,1.62
82,150,1,1.5,1391.43678660447,1.48124375003863,0.640450848854016,1.28
83,122,1,2.5,1396.79140016991,2.4578151553651,0.644488576452204,1.47
84,32,1,1,1403.24143574183,0.987991879475885,0.743824225839489,1.72
85,15,1,1,1407.82627177298,0.990183847276057,0.712184385170985,1.33
86,63,1,1.5,1412.79958478452,1.48448546262989,0.527677178455633,1.66
87,187,2,1,1418.03112155295,0,0,1.55
88,147,1,1.5,1422.93189769685,1.48036959679121,0.545338468800765,1.6
89,73,1,1.5,1428.08783352517,1.47849632764883,0.578503907350751,1.36
90,190,2,2,1433.31299397926,0,0,1.45
91,20,1,2,1439.24904939127,1.9813252537806,0.494949255506071,1.62
92,49,1,1,1444.79216340783,0.98708465648815,0.762226805161845,1.29
93,173,1,1.5,1449.46228425286,1.46942907286757,0.778676513840765,1.36
94,115,1,2.5,1454.73439495982,2.46391344975564,0.577933527478308,1.39
95,184,2,2,1461.02042919842,0,0,1.53
96,41,1,1.5,1466.60087397766,1.47949427293497,0.757427595557601,1.3
97,80,1,2.5,1471.94756280397,2.46788386726257,0.677451792073043,1.47
98,129,1,2,1478.11214593062,1.9838918168789,0.544632298133365,1.34
99,36,1,2.5,1483.86781205032,2.46045575956305,0.545380318118987,1.37
100,161,1,1.5,1489.92441544843,1.47288910428142,0.545466943282008,1.28
101,88,1,1,1495.00010857411,0.996792527759681,NaN,1.33
102,126,1,1.5,1499.67211439438,1.47032019996368,0.530840752806398,1.36
103,69,1,1,1505.03260939866,0.99474074054524,0.562045126442172,1.62
104,164,1,1,1509.94006797149,0.989565765034058,0.578637064272698,1.64
105,52,1,1.5,1514.95970320346,1.46975801436383,0.528475242032073,1.71
106,39,1,2.5,1520.46612268406,2.45850493748731,0.578376018174822,1.63
107,13,1,1.5,1526.89027459884,1.47161811414117,0.561987181232325,1.65
108,124,1,1.5,1532.22960087164,1.48391303418975,0.594945129105326,1.55
109,116,1,1,1537.69595826306,0.998946158071703,0.724008134571704,1.71
110,121,1,2,1542.57141000889,1.9699676999353,0.512030215793857,1.51
111,111,1,2,1548.44895129412,1.98036389006666,0.64389654029037,1.54
112,157,1,2.5,1554.26609318468,2.46206212955803,0.211696386999392,1.43
113,155,1,2,1560.37159502385,1.97121996031092,0.742099624205366,1.28
114,68,1,2,1566.11874934336,1.97475783730988,0.52867746496122,1.42
115,43,1,2.5,1572.12815548983,2.46726373645288,0.475625991177367,1.63
116,162,1,1.5,1578.24968181349,1.47689405479105,0.627747678459855,1.34
117,46,1,2.5,1583.75380163013,2.45416782630309,0.562062685596175,1.61
118,79,1,1.5,1590.136813031,1.47049374294147,0.648520451000877,1.61
119,151,1,2,1595.24648458409,1.98054094487634,0.511439057589087,1.27
120,100,1,2.5,1600.90290285017,2.4524124961481,0.495114018907771,1.27
121,26,1,1.5,1607.29933998064,1.47663271604142,0.578705252322834,1.63
122,178,1,1.5,1612.47108109666,1.4730219685498,0.67826682949817,1.38
123,35,1,2.5,1617.60390468774,2.45448184251836,0.493794741092643,1.25
124,37,1,1,1623.64339522643,0.99520781405954,0.562079952098429,1.31
125,50,1,1,1628.62966630875,0.99624994988153,0.828941349789602,1.72
126,7,1,2.5,1633.33233304683,2.45991523025441,0.478273911690849,1.3
127,70,1,1.5,1639.68429956971,1.4727530208329,0.625294957215374,1.57
128,183,2,2,1644.81595781823,0,0,1.38
129,138,1,2,1650.44172599466,1.98376861014367,0.722865618910873,1.31
130,135,1,2,1656.28026722692,1.9776738275832,0.423688353099351,1.49
131,120,1,1.5,1662.10945323426,1.47716856290936,0.611884152891434,1.53
132,188,2,2.5,1667.38049575932,0,0,1.46
133,137,1,1.5,1742.23099799504,1.46965090352023,0.528446269425331,1.53
134,159,1,2,1747.52427450695,1.98060064600213,0.528721070195388,1.46
135,90,1,2,1753.29060430123,1.98197582045941,0.510994518324878,1.44
136,130,1,1,1759.18036178297,0.990337197225017,0.69423512468893,1.63
137,30,1,2.5,1763.84086460107,2.46075104601368,0.578791584832288,1.26
138,27,1,2.5,1770.13794413321,2.46163632005664,0.616976015071486,1.42
139,113,1,2.5,1776.65190351479,2.45162672397964,0.544966507375648,1.64
140,168,1,1.5,1783.10731306597,1.47556102230556,0.512027874572595,1.69
141,10,1,1.5,1788.44337304336,1.47704389291175,0.54547191837446,1.54
142,47,1,2,1793.72461685193,1.9795971403164,0.527617477329841,1.44
143,167,1,1,1799.56919697011,0.999886158148001,0.67779185436666,1.59
144,139,1,2.5,1804.47070123362,2.46334658171691,0.592571716708335,1.5
145,192,2,1.5,1810.813359356,0,0,1.63
146,104,1,2,1816.32639337013,1.97648331690107,0.561320811315454,1.69
147,97,1,1,1822.11627613644,0.981693410722073,0.861715219192774,1.54
148,1,1,2,1826.97889389617,1.9727279990384,0.528661076417848,1.52
149,176,1,1,1832.60705421477,0.992551406619896,0.726063140962651,1.38
150,182,2,1.5,1837.18844513979,0,0,1.34
151,17,1,2,1842.36143178517,1.96916875840179,0.545396414010611,1.35
152,59,1,2.5,1848.44239616906,2.46008994384465,0.511968173446803,1.7
153,146,1,1.5,1854.56717591142,1.48483196328016,0.594468690709618,1.35
154,136,1,2.5,1859.92366128274,2.45925383542999,0.561712965767583,1.46
155,133,1,1.5,1866.25371485864,1.47879366266534,0.562065904774499,1.54
156,160,1,1.5,1871.61131991872,1.47357508192181,0.561765057926095,1.56
157,8,1,2.5,1876.98556725288,2.464527727514,0.54509000676444,1.5
158,61,1,2,1883.50537032111,1.97466623705259,0.562073806395347,1.69
159,186,2,2.5,1889.08101501278,0,1,1.27
160,67,1,1,1895.10591008952,0.994853411786607,0.62775967721609,1.32
161,110,1,2.5,1899.92637212355,2.45527493099871,0.49494954815782,1.42
162,172,1,1.5,1906.32978140901,1.46804482618063,0.528790721507903,1.63
163,84,1,1,1911.34598587483,0.987072950385482,0.828715422001551,1.27
164,64,1,1,1915.90268804318,0.99690373573867,0.678102358750039,1.29
165,98,1,1.5,1920.58363498498,1.4807187313163,0.544857055312605,1.37
166,99,1,1,1925.80094913084,0.995368480322213,0.545411339291604,1.46
167,144,1,1,1930.68626473176,0.996168007161032,0.511487637915707,1.61
168,127,1,1,1935.67662856038,0.988899980420683,0.561586247202285,1.72
169,175,1,1.5,1940.32506180091,1.47195817643478,0.494912088630372,1.34
170,125,1,2,1945.86482699404,1.98166326750834,0.445258896565065,1.7
171,62,1,1,1951.45677506811,0.991613162459544,NaN,1.34
172,153,1,1.5,1956.04833918199,1.48310121594295,0.495041441068679,1.28
173,195,2,1,1961.16789273464,0,0,1.43
174,21,1,1,1966.09015660132,0.988271947991961,0.545365392836175,1.67
175,118,1,1.5,1970.83920789483,1.47509160757363,0.511818627981484,1.44
176,76,1,1,1976.02467178282,0.989537963037947,0.461579838110993,1.44
177,24,1,2,1980.7762644713,1.96931274346935,0.495019492125721,1.4
178,48,1,2.5,1986.75578932643,2.45695270822216,0.695526307856198,1.59
179,148,1,1.5,1992.82898144319,1.48549921115409,0.545331737790548,1.28
180,74,1,1,1997.83377040996,0.996368181524304,0.59459482397142,1.25
181,23,1,1,2002.41724619193,0.991170379111281,0.578394455287707,1.28
182,6,1,2,2007.23547440885,1.97657579511542,0.495347848316669,1.46
183,66,1,2,2013.17508525701,1.96871017181365,0.532173492641959,1.6
184,119,1,1,2018.79474196969,1.00067485684121,0.678458809588847,1.38
185,165,1,1.5,2023.56679048797,1.47442874948683,0.495481297890365,1.46
186,181,2,1.5,2029.03529682727,0,0,1.75
187,112,1,2.5,2034.15860511247,2.45390912142466,0.41130944176075,1.26
188,169,1,1.5,2040.49264022668,1.48453287234588,0.594814606056389,1.57
189,58,1,1,2045.70810773478,0.983824214132255,0.562083756582069,1.46
190,145,1,2.5,2050.77274912855,2.45585906554334,0.423066759029098,1.67
191,42,1,2.5,2056.96531657253,2.4625719303458,0.561148438946475,1.33
192,65,1,2.5,2063.33000382497,2.46053243453753,0.478669285323122,1.5
193,179,1,1,2069.53825510584,0.989299743841912,0.845772970080361,1.47
194,31,1,2,2074.25010820829,1.97848476787294,0.460843816879787,1.36
195,171,1,1.5,2080.01535665131,1.47731547450348,0.611394545132498,1.47
196,53,1,1.5,2085.49462880093,1.47885307113938,0.546032640713747,1.69
197,82,1,1.5,2090.71828765466,1.47547878693149,0.511463347751487,1.42
198,55,1,1.5,2095.90108664828,1.47577612194982,0.423472668151589,1.39
