TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
91,55,1,2.5,740.628008888496,2.50011281822844,0.694935997969878,1.63
92,25,1,1.5,747.133460598929,1.51116578543588,0.944812424696465,1.57
93,96,1,1,752.300452648389,1.01062130212995,0.661638963523728,1.28
94,73,1,2,757.428643421526,1.9989786365295,0.661686666173409,1.66
95,170,1,2,763.31534553253,2.01217939356775,0.628268765505709,1.41
96,90,1,1,769.371680897957,1.0055220937893,NaN,1.67
97,154,1,1,774.326711932481,1.00040620415348,0.861642709498483,1.58
98,19,1,2.5,779.533213481646,2.51041951699699,0.544973208962801,1.69
99,107,1,2.5,786.23458875195,2.50885732840015,0.694826545265641,1.66
100,181,2,2,792.45037885561,0,0,1.3
101,112,1,2.5,798.549737328142,2.51004784604993,0.544925213659553,1.59
102,20,1,1.5,804.831755682834,1.51122636487344,0.561601825694197,1.34
103,37,1,1,810.379289324176,1.01335586381083,0.745040168264495,1.67
104,30,1,1.5,815.467229889602,1.50870807471256,0.728310585803229,1.66
105,5,1,1,820.65293454699,1.0062367555638,0.811590046359015,1.31
106,14,1,2,825.761185612763,1.99777436412751,0.54504461660963,1.65
107,88,1,1,831.608136784273,1.00063008468533,0.7782880367904,1.46
108,70,1,2,836.634497326749,2.00751448419214,0.461631120389029,1.57
109,93,1,2,842.702532425364,2.0059719034316,0.461615024402818,1.59
110,81,1,2.5,848.63879144314,2.50272124591174,0.711609683462484,1.41
111,130,1,2,854.920141668088,2.00461779203488,0.711691626663196,1.3
112,18,1,1.5,860.781305302515,1.51006716123356,0.894896138455806,1.44
113,43,1,1,866.259772238873,0.998105941437643,0.594819843482583,1.6
114,69,1,1.5,871.395994908986,1.51158018391016,0.578341358402213,1.72
115,159,1,2.5,877.000271290526,2.50724451060978,0.52828284217685,1.57
116,78,1,1.5,883.424249802678,1.49975958450159,0.66164598722662,1.48
117,129,1,2.5,888.816805145799,2.50687049842873,0.494967955818538,1.38
118,180,1,2,895.101870616953,2.00503658032267,0.51157608675021,1.3
119,67,1,1.5,900.818053901652,1.5054168845727,0.594968511862135,1.29
120,160,1,1,906.039967211013,1.00005648227761,0.578319701984583,1.35
121,196,2,2,910.960163898108,0,0,1.54
122,16,1,1.5,917.001213929992,1.50512247435745,0.811644187402635,1.62
123,4,1,1,922.243671277825,1.01253028606152,0.628339295189107,1.36
124,186,2,2.5,927.387836292702,0,0,1.7
125,59,1,2,933.674822746613,1.99761896470045,0.728259371302556,1.32
126,149,1,1,939.793548202064,1.01217119924786,NaN,1.75
127,41,1,1,944.872107734238,1.00017295868474,0.828257878764816,1.7
128,60,1,1.5,950.007401226982,1.49783743112766,0.511609156684244,1.72
129,91,1,2,955.626885973987,2.0116154487514,0.494960054152216,1.64
130,86,1,1.5,961.821130283543,1.50054565392293,0.578344577599637,1.75
131,36,1,2,967.519494433862,2.00207579687594,0.511468097317447,1.73
132,66,1,1,973.424609182145,1.01338366596883,NaN,1.53
133,89,1,1.5,1001.46660419473,1.50394161429904,0.678293626487175,1.51
134,144,1,2,1007.00333742952,2.00039742452554,0.828125306372385,1.54
135,54,1,2,1013.06256890179,2.00761896177301,0.5949410023577,1.57
136,39,1,1,1018.80008112377,1.00330962736007,0.628298323587842,1.33
137,26,1,1.5,1023.83385869656,1.50274465825441,0.461613853785821,1.61
138,31,1,1.5,1029.48337445614,1.50288659558464,0.594963244084283,1.71
139,111,1,1,1034.6517686123,1.00119168826677,0.628194431315023,1.28
140,82,1,1,1039.62353859422,1.01259115815265,0.528311814950939,1.6
141,191,2,1,1044.4968087513,0,0,1.56
142,84,1,2,1049.67389971498,2.01179045601657,0.511669736122712,1.71
143,176,1,2,1055.82421954222,2.01136581464198,0.561641919332033,1.65
144,48,1,2.5,1062.02266548942,2.51283947531829,0.678215487791931,1.65
145,135,1,1,1068.40166918301,1.00024729287452,0.794897630992637,1.47
146,168,1,1.5,1073.20932507775,1.50907798973367,0.46166623890349,1.39
147,192,2,2.5,1078.89463304225,0,0,1.72
148,56,1,1,1085.15054019592,1.00101463242208,NaN,1.37
149,178,1,1.5,1089.89105505091,1.51016461511153,0.678201440386147,1.32
150,138,1,2.5,1095.65969047126,2.50809935379039,0.661564044025909,1.73
151,71,1,2.5,1102.16354809378,2.50410286681199,0.611566399893491,1.45
152,79,1,1.5,1108.45013770848,1.50057901651144,0.628177750020768,1.34
153,92,1,1.5,1113.7243366332,1.50958837881535,0.561599191805726,1.35
154,145,1,2.5,1119.05989111504,2.50727728789116,0.561575486808579,1.29
155,156,1,1,1125.49730538563,1.00305326220314,0.961559859068984,1.54
156,152,1,2.5,1130.71544228404,2.50118744478004,0.478342558284567,1.68
157,62,1,1.5,1137.33302829001,1.50027963117373,0.694887710012154,1.67
158,151,1,1.5,1142.78451513476,1.49866535011279,0.461564980520052,1.51
159,58,1,2.5,1148.27620653316,2.50662496147925,0.461544202064943,1.46
160,103,1,1,1154.58135218573,1.00140913040468,0.594915248781035,1.41
161,161,1,2,1159.59438554452,2.00501902106589,0.628156386257615,1.54
162,184,2,1.5,1165.41651290123,0,0,1.46
163,142,1,2.5,1170.91278433925,2.50267207999059,0.528343128960842,1.49
164,190,2,1,1177.28382490962,0,0,1.55
165,158,1,2,1182.34777250577,2.00090956953136,0.461545957990893,1.61
166,12,1,2.5,1188.17531221091,2.50631738182165,0.561516077988017,1.29
167,85,1,2.5,1194.74372146804,2.50441366566793,0.911702396340843,1.52
168,132,1,1.5,1201.34019949072,1.50796619608809,0.644801391629699,1.64
169,80,1,2.5,1206.75169220027,2.51289859148437,0.461528691387684,1.38
170,63,1,1,1213.30031422291,1.01399092361953,NaN,1.65
171,13,1,1,1218.20752730245,1.00674919322591,0.894941499870583,1.52
172,100,1,1.5,1223.10913985685,1.50498843869264,0.744909937106058,1.48
173,75,1,2,1228.61953508354,2.01091951685066,0.511555600949578,1.52
174,7,1,2,1234.41581755463,1.9978091899884,0.795022301720564,1.31
175,133,1,2.5,1240.5180133105,2.51216900434065,0.744957347100353,1.58
176,22,1,2.5,1247.20325893964,2.51015876202564,0.7281200678608,1.64
177,162,1,1,1253.61253771948,1.00062159771096,0.611632539762468,1.51
178,87,1,1,1258.22770523041,1.00207608953042,0.611606493530417,1.25
179,194,2,1,1263.09072224445,0,0,1.57
180,94,1,2.5,1268.17931689221,2.50004521508799,0.711579247416012,1.59
181,120,1,1,1274.55217601634,1.01043810054489,0.544906191130394,1.49
182,68,1,2,1279.28276403782,2.01304067514229,0.544971160382374,1.26
183,77,1,1,1285.34849945903,1.01382703721811,0.728205522913413,1.68
184,97,1,2,1290.40113508893,2.0108902514221,0.478272906562779,1.58
185,123,1,2,1296.2383754058,2.00686976679299,0.778305596047176,1.35
186,109,1,1,1302.19690541501,0.998245830188353,NaN,1.58
187,46,1,1.5,1307.24151207448,1.50349268261834,0.995010244363584,1.63
188,127,1,1.5,1312.73715693967,1.50753131181409,0.61167204809135,1.57
189,136,1,1.5,1318.29390011885,1.50078621574903,0.478258859157904,1.63
190,24,1,1.5,1323.92054201916,1.50726763029979,0.611590397544205,1.7
191,17,1,2.5,1329.23551880728,2.50869197872635,0.494914692737439,1.29
192,148,1,1,1335.65396410478,1.00682118618079,0.561638700135518,1.52
193,165,1,1.5,1340.45170926201,1.50908589139999,0.494846211634467,1.38
194,101,1,1.5,1345.74877004718,1.51187371616288,0.528193582618769,1.37
195,167,1,2,1351.26530603883,2.01159262171677,0.444917341258588,1.54
196,104,1,1,1357.24348953951,1.00003306993494,0.87825581555353,1.59
197,47,1,2.5,1362.02515363619,2.50150848653539,0.545001011119894,1.27
198,34,1,2,1368.45094367839,2.00901492273533,0.76140627409859,1.44
