TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
49,90,1,1,502.621202858288,1.01328032013953,0.744936729791334,1.34
50,57,1,1,507.697594183923,1.00351827957184,0.661606591257623,1.7
51,110,1,1,512.367286789537,1.00040181316308,NaN,1.3
52,10,1,1.5,517.151297142444,1.49958106661052,0.611565488082306,1.37
53,131,1,1,522.383821708505,1.0000632131414,0.77826673663094,1.36
54,44,1,1.5,527.467778125385,1.49933962752766,0.878283681264293,1.67
55,172,1,1.5,532.746414629628,1.50392667743836,0.695017370444475,1.35
56,122,1,2.5,538.482417235415,2.50105311337848,0.594991060901521,1.7
57,76,1,2,544.806166851673,2.01034939600777,0.694952108729012,1.33
58,191,2,2.5,550.868688745808,0,1,1.56
59,123,1,2.5,557.27361866848,2.50931823163592,0.978245314398919,1.39
60,117,1,2.5,563.905833490147,2.5101063473312,0.744934681217273,1.59
61,168,1,2,570.355441056526,2.01046323819264,0.8615895588282,1.45
62,112,1,1.5,576.068338673771,1.51408380013982,0.961533632756982,1.27
63,101,1,1,581.460778733226,1.00481092978589,NaN,1.51
64,194,2,2.5,586.330665016882,0,1,1.43
65,121,1,2.5,592.748583776875,2.49993488461132,0.578243090233627,1.41
66,3,1,2.5,599.432321698701,2.4992547580332,0.811626886773411,1.66
67,62,1,1,635.336708017621,1.01057590976507,NaN,1.73
68,59,1,1.5,640.103249301802,1.51049879558468,0.761655435115244,1.33
69,108,1,2.5,645.387221170784,2.50953333190955,0.911689192688755,1.25
70,19,1,2,652.085276283863,2.01135787973817,0.861574340849074,1.71
71,187,2,2,657.900393940787,0,0,1.4
72,40,1,2.5,664.052572262717,2.51028779245917,0.878238027328734,1.63
73,58,1,1,670.556926506822,1.00591072138832,0.978213707828218,1.61
74,167,1,2,675.67704727904,2.00222533670512,0.861604191499282,1.65
75,177,1,2,681.813750380084,1.99856804675255,0.861552391841542,1.66
76,79,1,2.5,687.89044518733,2.5050492960072,0.84499669447996,1.55
77,111,1,1.5,694.087735158008,1.50767293403442,NaN,1.26
78,151,1,1.5,699.348875962061,1.51310955686131,0.994912220065999,1.34
79,77,1,1,704.726464445095,1.00181620720559,0.994980408316223,1.49
80,138,1,2.5,709.892368505692,2.50247628702346,0.811638300257073,1.65
81,102,1,2,716.393277633581,2.00143253855458,0.978210488639888,1.51
82,174,1,2,722.156823317221,2.00421157555502,0.861600387004728,1.29
83,43,1,2.5,728.433903197853,2.5103234961789,0.69494596300683,1.74
84,175,1,2,735.01626304393,2.01113751170305,0.961686983155232,1.58
85,75,1,2,741.057757496244,2.00288205100878,0.894798699799139,1.55
86,61,1,2,746.885775901805,2.00796953828922,0.994881198801522,1.35
87,124,1,2.5,752.834099451245,2.50949031185428,0.89486103498075,1.42
88,2,1,1,759.276392730372,1.00039303356061,NaN,1.56
89,136,1,2.5,764.446003246698,2.51371095966624,0.411627296488405,1.66
90,147,1,1.5,770.877497028836,1.49880933950772,NaN,1.49
91,35,1,2.5,776.239929575878,2.50286200424853,0.561621545848539,1.35
92,93,1,1,782.448187319268,1.01116180193731,NaN,1.33
93,141,1,2,787.64114279995,2.00122621788432,0.611647138391163,1.73
94,5,1,1.5,793.483591360988,1.50871097576146,0.878370891987288,1.42
95,26,1,2,798.764003100956,2.01150830360166,0.778127433596637,1.31
96,64,1,2.5,804.930746491597,2.51116311887745,0.644835500968838,1.64
97,120,1,2.5,811.301154722651,2.50725561023955,0.394951318564381,1.34
98,70,1,2,817.545786946545,2.01246235379404,0.81163859291064,1.27
99,140,1,1,823.479490701084,1.01178310517571,NaN,1.55
100,181,2,1.5,828.530704466564,0,0,1.71
101,15,1,2.5,833.948744970385,2.50895885322007,0.561579696407534,1.41
102,48,1,2.5,840.563458531447,2.51079671677962,0.644833159741211,1.59
103,96,1,2.5,847.181493123669,2.50905045374475,0.411648660188803,1.59
104,98,1,1,853.792456330986,0.997916892863941,0.895085792816644,1.72
105,184,2,1,858.765121622378,0,0,1.69
106,139,1,2.5,863.566057586587,2.507262926576,0.278293807072259,1.3
107,160,1,1.5,869.749987050086,1.50659099429231,0.994972506673548,1.26
108,84,1,1.5,874.921132826321,1.50198931171144,0.994927145391557,1.26
109,157,1,1.5,880.485619156626,1.50401476612205,0.994942656023341,1.66
110,148,1,1,886.074268710286,0.998462398862102,0.978105426058391,1.72
111,38,1,1.5,891.137714218655,1.50160213121944,0.84491533682467,1.66
112,81,1,1,896.649080146362,1.00674888082085,0.994926267430856,1.65
113,159,1,1,901.620406255643,1.00195990004067,0.844924116428047,1.61
114,106,1,1,906.717357070258,1.00467455328635,0.911671048176686,1.74
115,193,2,1,911.375430163965,0,0,1.37
116,105,1,2,916.453027514398,2.00213988190262,0.611646553084029,1.63
117,166,1,1.5,922.245598858183,1.5093884684602,0.811470902493056,1.36
118,135,1,2,927.462242293045,2.00920687700454,NaN,1.25
119,186,2,2,933.410305380931,0,0,1.55
120,18,1,2,939.219100260432,2.00207608345409,0.84485709879209,1.35
121,16,1,1.5,945.027478401445,1.51004869460485,0.978123863224027,1.39
122,73,1,2.5,950.703676985529,2.50035045248569,0.728355571580323,1.66
123,176,1,2,957.090256659987,2.01362916303151,0.978257605843282,1.41
124,107,1,1,963.163467720766,1.00699997746506,NaN,1.69
125,197,2,2.5,968.053097868284,0,1,1.45
126,115,1,1,974.407861432112,1.01223496207604,NaN,1.49
127,97,1,2,979.515681102578,2.00425781479771,0.778222545962308,1.64
128,63,1,1,985.160329305349,1.00928677139109,NaN,1.27
129,182,2,2,990.199323034079,0,0,1.65
130,50,1,1,996.154270793978,0.998403868175956,NaN,1.6
131,132,1,1,1001.07481626486,1.01108688265867,0.878332847040838,1.56
132,146,1,1.5,1006.07673899791,1.50888890904935,0.994949679705314,1.59
133,80,1,2.5,1059.31511516937,2.50237005382769,0.961526316421441,1.61
134,156,1,2.5,1065.8124946042,2.5045672958031,0.911665195108071,1.45
135,127,1,1.5,1072.03534199919,1.49833846013371,NaN,1.28
136,180,1,1,1077.62819493411,1.00532102471971,0.778270541125494,1.72
137,145,1,1,1082.57385592262,1.0095764982907,NaN,1.57
138,185,2,1.5,1087.39929049102,0,0,1.47
139,164,1,2,1092.65657412282,2.00981325491739,0.594928140412776,1.3
140,183,2,2.5,1098.54260931557,0,0,1.42
141,71,1,2,1104.94246755425,2.00673424814795,0.894909030143026,1.42
142,129,1,2,1110.85727906641,2.00851943409089,0.828269209551763,1.43
143,171,1,1.5,1116.647672776,1.50133815782283,0.994936510301159,1.35
144,155,1,2,1122.03668352253,2.01212872888027,0.994811254631713,1.41
145,154,1,1.5,1127.87926846007,1.50259276309043,NaN,1.4
146,163,1,2.5,1133.20293379214,2.51218155282459,0.628312873444884,1.29
147,116,1,2,1139.73530199347,2.01300756714045,0.894870107236784,1.53
148,142,1,2,1145.89424148766,2.00367806834674,0.82827798915514,1.66
149,25,1,1,1151.95171803661,1.01285743592871,NaN,1.67
150,28,1,1.5,1156.79753620928,1.50007067580464,0.628402425394597,1.41
151,88,1,1.5,1162.1786020004,1.50228723290547,0.761624706505245,1.46
152,30,1,1.5,1167.44147209359,1.50586140928408,0.728312844179527,1.33
153,192,2,2,1173.08527364998,0,1,1.74
154,143,1,1.5,1179.05444700061,1.50918975677905,0.728385129576964,1.54
155,24,1,2,1184.69997696818,2.01339943008588,0.994948801745522,1.66
156,114,1,1.5,1190.81378286461,1.49950497671762,0.961613819797094,1.67
157,52,1,1.5,1196.43130619129,1.49848800603831,0.995001479363054,1.69
158,153,1,1.5,1201.91637603742,1.51334953267633,0.861558830217291,1.56
159,179,1,2.5,1207.37225106972,2.50716079052654,0.578274696804328,1.42
160,91,1,2,1213.68742389182,2.00854840677948,0.878205250143765,1.33
161,119,1,1.5,1219.70138872834,1.5111259518917,0.894881228066879,1.57
162,109,1,1,1225.17221366861,1.00660665125179,0.994930657232544,1.59
163,85,1,1,1229.91663210917,1.01212814357314,NaN,1.38
164,56,1,1.5,1234.72629002365,1.50239580732978,0.994923048242526,1.39
165,128,1,2.5,1240.35462396814,2.5071449872421,0.994961971149678,1.61
166,126,1,1,1246.92330607072,1.00487267966128,0.994931827845903,1.68
167,4,1,2.5,1251.83003215383,2.49808063245928,0.761573199501072,1.39
168,173,1,1,1258.32822692113,0.999744513553196,NaN,1.62
169,74,1,1,1263.10088641798,1.01030813187299,0.994892904939661,1.41
170,47,1,2.5,1268.31836830493,2.50917131961251,0.994890271058466,1.7
171,31,1,1,1274.53580307468,1.00830287054941,NaN,1.33
172,89,1,2,1279.57173242931,2.00552705273731,0.994958751961349,1.57
173,1,1,2,1285.35721278041,2.00304154713012,0.678322077395023,1.31
174,49,1,2,1291.32537384281,2.00145097572113,0.761653971848318,1.5
175,94,1,1.5,1297.25786279295,1.50213856496157,NaN,1.51
176,104,1,2,1302.68747130167,2.00576878447282,0.494672683231329,1.47
177,170,1,2,1308.46401284632,2.01230197971199,0.994920414362241,1.31
178,178,1,2.5,1314.45074013516,2.50877184767614,0.861558244910157,1.46
179,14,1,1.5,1320.90374423729,1.50563109103314,0.928303420738303,1.52
180,158,1,1,1326.2400293707,1.00233186255446,0.794929545148989,1.47
181,37,1,2,1330.95103527615,2.00787149938969,0.944971789672309,1.26
182,69,1,1,1336.591598037,1.00056628439233,NaN,1.27
183,196,2,2,1341.65560719588,0,0,1.68
184,51,1,2,1347.43694474498,2.00472927947794,0.994978359742163,1.33
185,78,1,1.5,1353.10510940702,1.50321172510121,0.978226877232373,1.25
186,125,1,2.5,1358.46242520144,2.51233578118354,0.861684085886736,1.35
187,22,1,1.5,1364.66637772018,1.50812244970803,NaN,1.27
188,7,1,2,1370.36635293243,2.00800611996874,0.544951713646697,1.73
189,42,1,1.5,1376.4039562647,1.50361939133381,NaN,1.61
190,21,1,1,1381.66308829559,1.0110251327842,NaN,1.39
191,134,1,2,1386.78469574725,2.00575620037489,0.678299835733924,1.66
192,27,1,2.5,1393.03321879854,2.5071423533609,0.844942553594592,1.72
193,46,1,1,1399.21829721941,1.00529234468377,NaN,1.3
194,68,1,2,1404.4254677553,1.99777173676102,0.928305469312363,1.75
195,34,1,2.5,1410.29476434229,2.51169311424474,0.678272033657777,1.35
196,6,1,2,1416.61309109043,2.00987910193999,0.644956659490163,1.33
197,165,1,1,1422.43942790936,1.00004419066863,0.978320526331117,1.45
198,144,1,1.5,1427.21002683339,1.51250698344211,0.711615209900629,1.36
