TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
173,191,2,2,1380.99625375437,0,0,1.72
174,147,1,1.5,1386.84674721051,1.46695206145887,0.528128156074672,1.57
175,187,2,2.5,1391.92224923406,0,0,1.25
176,63,1,1,1398.13073434433,0.982644824249292,0.761556338109585,1.47
177,43,1,2.5,1402.91042431404,2.45266242144862,NaN,1.38
178,11,1,1,1409.20496332917,0.991393673026323,0.828087096919262,1.56
179,18,1,1.5,1413.78803173876,1.47472959633524,0.67831658043724,1.26
180,152,1,1.5,1419.18191342693,1.48070322072999,0.578241105336929,1.59
181,121,1,2.5,1424.35433437488,2.45797787019728,0.611650323484355,1.27
182,140,1,2,1430.76160608905,1.96725510320175,0.628216215234715,1.57
183,28,1,2.5,1436.75546974982,2.45652016771419,0.494872287879843,1.61
184,179,1,2.5,1443.01892320826,2.45943791390164,0.594965322134158,1.39
185,182,2,2,1449.21202825502,0,0,1.43
186,51,1,2,1455.13701437597,1.97432646741072,0.544903001766215,1.6
187,112,1,1,1460.99009927068,0.987781169620575,NaN,1.6
188,38,1,2.5,1465.66034654162,2.45067004270823,NaN,1.26
189,164,1,1.5,1471.95984396935,1.46761609015448,0.561588881073476,1.52
190,57,1,2,1477.39942716185,1.97785380891764,0.561617853680218,1.6
191,162,1,1,1483.30303823125,0.990676966866886,0.595014780417841,1.63
192,111,1,1,1487.88850317279,0.988470366439287,0.911591705173123,1.3
193,60,1,2,1492.76065584613,1.96609415043167,0.478225331364229,1.51
194,81,1,2.5,1498.43014192772,2.4630957784575,NaN,1.28
195,155,1,2,1504.69226879203,1.9674052339742,0.594878989622885,1.42
196,134,1,2,1510.39477457118,1.96466981034064,0.611604962334241,1.36
197,88,1,1.5,1516.01467389284,1.47798272237742,0.744937183588263,1.33
198,102,1,2,1521.37331728427,1.96912456786231,0.71162337017995,1.51
