TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
77,50,1,1.5,729.170067523532,1.51094210149131,0.628229594638469,1.56
78,176,1,1,734.313234500945,1.0009297545148,0.628270858533142,1.26
79,99,1,2.5,739.402764856392,2.51124616662855,0.661670906702057,1.57
80,62,1,1,745.943529046122,1.00345972863579,0.794906162689585,1.65
81,149,1,1,750.724582246987,1.00570700119533,0.511532380010976,1.4
82,116,1,1.5,755.556539288054,1.5068631218146,0.528186311448735,1.41
83,61,1,1.5,760.748928236238,1.49772302329075,0.478180619373234,1.27
84,16,1,2,766.409630173095,2.00329642897668,0.594877541352616,1.69
85,19,1,1,772.354981561479,1.00772951723229,0.511684266251905,1.56
86,10,1,2,777.239570551161,2.00639531804154,0.794831829152827,1.41
87,146,1,1,783.351970175278,1.01058433476283,0.51134010783062,1.73
88,198,2,1,788.076381806311,0,0,1.4
89,121,1,2.5,793.091946195396,2.50327608968109,0.445054200561572,1.51
90,36,1,2.5,799.61386068783,2.49790329675125,0.694949211758285,1.48
91,167,1,2,806.070351717617,2.00770551979258,0.878312780889246,1.48
92,152,1,2.5,812.137053190329,2.50749788339635,0.711592022431432,1.53
93,17,1,1,818.616858026749,1.0109118120381,0.944929091951053,1.59
94,35,1,1,823.686563276717,1.00771576260195,0.994781141873318,1.69
95,147,1,1.5,828.703312027314,1.50736501951542,0.628310659167255,1.59
96,58,1,1,834.045292536122,0.998519474947898,NaN,1.46
97,109,1,2.5,839.026011762844,2.5009948695224,0.511771183813835,1.46
98,123,1,2,845.289938838718,2.00332159702339,0.528312151689533,1.28
99,113,1,1,851.01797935108,1.00855216121818,0.994899665822231,1.35
100,101,1,1,855.734779403523,1.00827940981435,0.478298265365083,1.35
101,85,1,2.5,860.781670403341,2.51116949187781,0.461682671300878,1.52
102,1,1,2,867.115731171301,2.01010145942564,0.511676364656523,1.35
103,30,1,1,873.145978189837,1.01307158173222,0.778265693228605,1.65
104,177,1,1,878.076325909833,0.999281832679117,0.661673247917861,1.56
105,172,1,1.5,882.833000929755,1.5092066767902,0.644673987446367,1.35
106,31,1,2.5,888.474144074198,2.50099369891541,0.611605806327134,1.61
107,4,1,1,894.62421792486,1.00072431300759,0.611599075338745,1.27
108,22,1,2,899.410619628561,2.01419419373087,0.394966858655607,1.33
109,126,1,2.5,905.460472263787,2.51394119631914,0.494996679866745,1.52
110,168,1,2,911.732741084292,2.00816322708124,0.628353093665282,1.29
111,171,1,1.5,917.860019999818,1.51419112088843,0.511547597900062,1.7
112,112,1,1.5,923.140775720209,1.49972417575373,0.744904567736739,1.35
113,77,1,1,928.36925067405,1.00440265247744,0.561593090609676,1.37
114,90,1,1.5,933.079003087769,1.5111083276679,0.461643163318513,1.3
115,128,1,2,938.744755022708,2.01185795504898,0.545005591111476,1.69
116,20,1,2,944.835039541636,2.00458673041067,0.49492176102649,1.61
117,25,1,2.5,950.618815574106,2.50388451260733,NaN,1.26
118,108,1,1,957.046683217097,1.00930983652142,NaN,1.55
119,194,2,1.5,961.639667009167,0,1,1.25
120,148,1,2.5,967.142765459253,2.51273781244527,NaN,1.5
121,71,1,1.5,973.767325201323,1.50464423647281,0.528314785555267,1.69
122,3,1,2.5,979.146754009549,2.50844402640905,0.661641641530878,1.36
123,54,1,1.5,985.483522391221,1.50466911186959,0.594955679360282,1.4
124,134,1,2.5,990.800342461043,2.50426964227154,0.678268649011443,1.3
125,52,1,1.5,997.485975983243,1.5018195620687,NaN,1.75
126,115,1,1.5,1002.79284852844,1.51151365029909,0.461727739666458,1.39
127,102,1,1.5,1008.02588943442,1.51144575510261,0.494995509259752,1.31
128,66,1,1.5,1013.40634866936,1.51414312600537,0.46170169366269,1.46
129,197,2,1,1018.4614620119,0,0,1.25
130,160,1,1,1023.25729588055,1.01303265905517,0.928261991184627,1.45
131,150,1,1.5,1028.02696463685,1.5096693591604,0.661606815976484,1.35
132,24,1,1,1033.41774862446,1.00202895437542,NaN,1.52
133,186,2,2,1080.82663897401,0,1,1.72
134,137,1,1,1086.92539195577,1.00908917712331,NaN,1.71
135,38,1,1,1091.7323597591,1.00192886748664,0.594974116418598,1.42
136,162,1,2,1096.87535729117,2.00879506214551,0.42835081098201,1.65
137,76,1,1,1102.63437440281,0.999672522724723,0.378176844165864,1.36
138,185,2,1,1107.40513562798,0,0,1.47
139,5,1,1,1112.35943864718,1.00741930641016,0.694961503129889,1.58
140,88,1,2.5,1117.21026352995,2.50650901323388,NaN,1.29
141,73,1,2.5,1123.91989478585,2.5130857753411,0.528358098010358,1.65
142,182,2,1.5,1130.30715524676,0,0,1.5
143,187,2,1.5,1135.8828055701,0,0,1.72
144,192,2,1,1140.99662601832,0,0,1.32
145,158,1,1.5,1145.80669534459,1.50891226916065,0.261590251888265,1.4
146,72,1,1,1151.30155681936,1.01382954968722,0.411710926824526,1.6
147,33,1,1.5,1156.46652605727,1.49876866788691,0.595025037817322,1.72
148,131,1,1.5,1161.83847088306,1.51010131309886,0.411554358153808,1.43
149,105,1,1,1167.26045915299,1.00433300136865,0.494982047279336,1.53
150,178,1,2,1172.48137140108,1.99990225432521,NaN,1.73
151,44,1,1.5,1178.56997112405,1.51121309698465,0.394895744288078,1.64
152,138,1,2,1184.19354872695,2.00395665125689,0.478290949073198,1.62
153,67,1,1.5,1189.9630140903,1.50100189316436,0.395127817100729,1.32
154,14,1,1.5,1195.35840178213,1.50545927151506,0.528239866715012,1.46
155,129,1,1,1200.89068697357,1.00633386117988,NaN,1.64
156,118,1,2,1205.96282035486,2.00055369705478,0.761583667224841,1.58
157,175,1,2,1211.92112158187,2.00872716694721,0.961632188878866,1.46
158,79,1,1,1217.58526832212,1.01115910274166,NaN,1.27
159,190,2,1,1222.35441264653,0,0,1.46
160,195,2,1.5,1227.02331497724,0,0,1.32
161,15,1,1,1232.34491756147,1.00088205228349,0.678299670093111,1.45
162,56,1,2.5,1237.19690573483,2.49875023083041,0.311634866642635,1.31
163,81,1,1,1243.67411416519,1.00471374125664,0.528298104405621,1.58
164,87,1,2,1248.79731761286,1.99786861752364,0.811659010410949,1.63
165,75,1,1,1254.86737375224,1.01094078455753,0.661620863258577,1.68
166,155,1,2.5,1260.11485058227,2.51327951078019,0.578396567078016,1.69
167,60,1,2,1266.62069000837,2.00708334223418,0.444975769900338,1.49
168,104,1,1.5,1272.69420675434,1.50006628561459,0.64500380593563,1.62
169,122,1,2,1278.04079945426,2.00337661554659,0.561645475267142,1.35
170,106,1,1.5,1284.14317048923,1.50079703696065,0.594797647430823,1.66
171,68,1,2,1289.81662911457,2.01046112838958,0.378297124023447,1.68
172,130,1,2.5,1295.88633699841,2.50717245468331,0.461607752460623,1.51
173,27,1,1,1302.34640540282,1.01366859124209,0.694926092271999,1.56
174,74,1,1.5,1307.15935237345,1.50027026386306,0.74496719520539,1.37
175,151,1,2,1312.79502117482,1.99766083480063,NaN,1.65
176,124,1,1.5,1318.60049323521,1.50883471645466,0.545075242222083,1.37
177,133,1,1.5,1324.06802425849,1.50779609549863,0.861463943405397,1.53
178,142,1,1,1329.22526076,1.00030230922675,NaN,1.27
179,180,1,1,1333.88416815651,1.00779419326318,0.595094396276181,1.29
180,163,1,1,1338.60968308453,0.998945283199646,0.711667819226932,1.35
181,82,1,1.5,1343.63475806921,1.50714201890332,0.878243715083954,1.61
182,48,1,2,1349.29699789086,2.01117812510347,0.328317185299966,1.68
183,145,1,2.5,1355.23914825473,2.50208031475267,0.611673701525433,1.39
184,65,1,2.5,1361.93892943904,2.50215142912202,NaN,1.66
185,46,1,2,1368.47061820627,2.00345094908334,0.56162791616407,1.53
186,135,1,1.5,1374.26225398599,1.51161461514312,0.645008195710034,1.36
187,6,1,1.5,1379.62024781162,1.50356347367051,0.644937373994253,1.43
188,119,1,1,1384.89712326286,1.00980851505301,0.461531370363446,1.4
189,140,1,1,1389.57889992804,1.01106252767386,0.478319921592629,1.31
190,159,1,2,1394.80187595606,2.00456478152955,0.0450118831231521,1.75
191,141,1,1,1400.83210336693,1.00756855878717,0.844950192140459,1.65
192,157,1,2.5,1406.04153488804,2.49777423734304,0.0615900177654112,1.68
193,7,1,2.5,1412.50002853354,2.50575806891902,NaN,1.43
194,154,1,1.5,1418.79910834874,1.50661407520238,0.545087533593687,1.37
195,196,2,1.5,1424.03594553283,0,0,1.39
196,188,2,2.5,1429.26204269145,0,0,1.3
197,110,1,1,1435.54645099796,1.00853021233888,0.994998582102198,1.42
198,184,2,2,1440.33928430851,0,0,1.4
