TrialOrder,TrialNumber,TrialType,SpeedUpTimeCalc,OnsetRelativeToExpStart,OnsetSpeedChange,ResponseTime,Prestim_Interval
86,111,1,1,703.778762491536,1.00453290902078,NaN,1.46
87,152,1,1,708.681977026121,1.00111091243161,0.994909586181166,1.54
88,174,1,2.5,713.680029417519,2.5026747060474,0.994910464141867,1.49
89,137,1,2,719.95901622792,2.0069048650912,NaN,1.3
90,164,1,2,725.700669678845,1.9984872743953,0.711671692013624,1.27
91,37,1,1.5,731.39371427249,1.50516635738313,0.628463589964667,1.28
92,22,1,1.5,736.725654380381,1.50637355279468,0.761583735016757,1.42
93,131,1,2,742.364790748397,2.00052560555923,0.528293880241108,1.68
94,73,1,1,748.305227287827,1.009881735823,0.811731656693155,1.57
95,14,1,2,753.405058397519,2.00976233322581,NaN,1.64
96,140,1,2.5,759.489624996815,2.50843588153657,0.394875228666933,1.56
97,12,1,2,766.023008120246,2.00828560399532,0.144934856813052,1.56
98,119,1,1,771.727461515329,1.00364265727694,NaN,1.33
99,129,1,2.5,776.7441372006,2.50326352476259,0.0782637222873745,1.52
100,147,1,1,783.228597742287,1.00214953946124,NaN,1.61
101,50,1,1,788.034959208497,1.01215594564565,NaN,1.45
102,127,1,2.5,793.085974847607,2.51094421411108,0.844903338031145,1.54
103,88,1,1.5,799.611438476481,1.5019123438542,0.811684539497946,1.6
104,165,1,1.5,805.114629715841,1.49867120708223,0.994940900112852,1.6
105,143,1,1,810.467038882809,1.01286475226516,NaN,1.5
106,87,1,1.5,815.419318228698,1.51021960421349,0.828248723802972,1.54
107,139,1,1.5,820.917133717157,1.5123079791083,0.778303318307735,1.59
108,59,1,2,826.296342329588,1.99963857300463,0.461634451858117,1.4
109,39,1,1.5,832.241804021105,1.50402530164865,0.9947556504776,1.54
110,180,1,2,837.897826784872,1.99768452603894,0.694938939326676,1.7
111,66,1,1,843.766862910299,1.01200318055635,0.628198738617357,1.51
112,169,1,2,848.722217751128,2.00648256619752,0.411594226650777,1.5
113,121,1,1,854.800772956238,1.01084602887568,0.994964019730105,1.71
114,2,1,1.5,859.940457610457,1.50442272500368,NaN,1.73
115,110,1,1.5,865.248811022262,1.51264394525788,0.89500150863023,1.4
116,183,2,2,870.419729114117,0,0,1.28
117,62,1,2,876.426162514545,2.00145185367728,NaN,1.56
118,30,1,2,882.1447338039,1.99944951888756,0.661743260410731,1.26
119,176,1,1,887.766804379615,1.01061015021696,0.994912512716837,1.26
120,188,2,2.5,892.453123797372,0,1,1.26
121,9,1,2,899.128867890671,1.99810741023975,0.828285890806001,1.73
122,135,1,1.5,905.169985405373,1.50692198533216,0.811538212772575,1.63
123,23,1,2.5,910.426678755204,2.50001068184793,0.994922462938121,1.25
124,187,2,1.5,916.987435510149,0,1,1.72
125,167,1,1,922.405045228123,1.00452295881405,NaN,1.57
126,3,1,2.5,927.602698967021,2.50676014798228,0.111644943492138,1.7
127,5,1,1,933.72700146414,0.999054144092952,0.994707947975257,1.25
128,155,1,1,938.411960921396,1.01371754438151,0.99498392015812,1.34
129,97,1,2,943.178819149238,2.01352644167491,0.778283710533287,1.31
130,190,2,2,949.026900996221,0,0,1.44
131,84,1,2,954.834168224799,2.00761103784316,0.628266048894147,1.37
132,186,2,2,960.62425611155,0,0,1.4
133,80,1,2.5,977.828956359808,2.51210634090239,0.144978462165454,1.44
134,60,1,1,984.114514995701,1.00984486148809,0.928335027303547,1.39
135,98,1,1,989.109394731233,0.998122335571679,0.81166873620532,1.62
136,132,1,2.5,994.185177630381,2.50533931555401,NaN,1.57
137,53,1,2,1000.79622102475,2.01080154556257,0.561661346713663,1.62
138,179,1,2.5,1006.90834299332,2.49861735885497,NaN,1.57
139,177,1,1,1013.073183844,1.00034708697058,NaN,1.28
140,86,1,1,1017.94496359536,1.01153405710647,0.67828461775207,1.51
141,189,2,2.5,1022.66220653079,0,0,1.26
142,122,1,1,1028.85737856857,0.998900793696521,0.89501672660117,1.32
143,29,1,1,1033.61862428888,1.00412231625523,0.794875989566208,1.4
144,65,1,1,1038.66150738174,1.0109557739197,0.62843754379719,1.68
145,95,1,1.5,1043.69538435784,1.51050172212126,0.544898743377416,1.61
146,117,1,2,1049.35742466149,1.99824788389378,0.594870195025578,1.68
147,168,1,1.5,1055.26552416717,1.50640867120819,0.66176784329582,1.49
148,126,1,2,1060.70341418275,2.00168070866494,0.611697767439182,1.46
149,157,1,2,1066.80912499256,2.01267862468376,0.62820546963485,1.63
150,197,2,1,1072.46623467117,0,0,1.34
151,27,1,2.5,1077.42212155594,2.49905311981274,NaN,1.45
152,158,1,1.5,1083.96797639808,1.50326528066944,0.661555962215061,1.62
153,100,1,1.5,1089.4805067938,1.50725356166367,0.711572482512565,1.59
154,91,1,1,1094.99413376192,1.00991363504727,0.878285437182058,1.64
155,166,1,1,1100.06170685432,1.00889959090273,0.711658815256669,1.7
156,13,1,1.5,1104.9994085474,1.50450349735911,0.544913376041222,1.52
157,194,2,2,1110.27209950451,0,0,1.37
158,20,1,2,1116.05576833086,1.99757302508806,0.694926355223288,1.33
159,61,1,2,1122.23502938679,2.001522968465,0.578394099400612,1.71
160,56,1,1,1128.1947953928,1.00839505638578,0.844957771565532,1.59
161,172,1,1,1133.27302341138,1.01338070027123,0.861609459258034,1.71
162,96,1,1.5,1138.01774035845,1.5015845720045,0.828276233238284,1.32
163,75,1,1.5,1143.26265470026,1.50664513517404,0.828343250861508,1.34
164,68,1,2.5,1149.00736316037,2.51177856905269,0.694900894377497,1.73
165,170,1,2.5,1155.41001038626,2.50872941293346,0.828345884743612,1.37
166,160,1,1,1161.79948732971,1.00257066775521,0.91152442881139,1.51
167,24,1,2,1166.60080696257,2.00113871450594,0.678262961402652,1.35
168,4,1,1,1172.54315540686,1.00863122769806,0.994946460516076,1.58
169,112,1,1.5,1177.5295277071,1.50524888564541,0.761585198299144,1.58
170,83,1,2.5,1182.87197875569,2.51271710860601,0.578288744174642,1.33
171,104,1,2.5,1189.34721690974,2.50400540122064,0.711597650704789,1.45
172,82,1,1.5,1195.57147050448,1.51273759434116,0.978251460124739,1.3
173,51,1,2.5,1201.00362656133,2.51377241688897,0.861582827797974,1.42
174,141,1,2,1207.37791391365,2.00611148163443,NaN,1.4
175,33,1,2.5,1213.48807861606,2.51222720676742,0.478115815261845,1.6
176,67,1,2.5,1219.7837627681,2.49968847043056,0.578300742956344,1.27
177,47,1,1,1225.99931080115,1.00074919278268,0.861533369359677,1.35
178,71,1,2,1230.78454824991,1.99860287251067,0.578375369572314,1.35
179,76,1,1,1236.68536478226,0.997524444610463,0.611613775909063,1.54
180,114,1,2,1241.76919535815,2.01348722612602,NaN,1.64
181,105,1,2,1247.75630075524,2.0097245809302,0.494894221876166,1.52
182,149,1,2.5,1253.94320796743,2.50575254221621,0.29496276131249,1.67
183,57,1,1.5,1260.36325841502,1.50225299246085,0.594984622526681,1.5
184,28,1,2,1265.71171617533,2.00371523533249,0.66164609947009,1.4
185,134,1,1,1271.58169464482,1.00028709301841,0.978234778885962,1.51
186,128,1,2.5,1276.68535278346,2.51297757016437,1.00006701762322,1.61
187,41,1,2,1283.03893285681,2.0092627738195,0.995062351270462,1.37
188,46,1,1,1288.9307350781,1.00072490255116,0.678079467703355,1.53
189,10,1,1.5,1294.06997519176,1.51131559131318,NaN,1.74
190,154,1,2,1299.31581958618,1.9985042483022,0.728280066992738,1.28
191,36,1,1.5,1305.12763669768,1.50327435293002,0.878202030959073,1.4
192,113,1,1.5,1310.36953114871,1.51120818749769,0.594882779128966,1.34
193,171,1,1,1315.95465891095,1.00902484657126,NaN,1.71
194,185,2,2,1320.75510731454,0,1,1.42
195,153,1,2.5,1326.76062295379,2.5027575269778,0.19508277848945,1.51
196,17,1,2,1333.11375146289,1.99957214067399,0.778198255720781,1.39
197,159,1,2.5,1339.03374030694,2.51257165985589,0.994982164236717,1.42
198,78,1,2.5,1345.65756738857,2.50531063551898,NaN,1.6
